mp,timeStamp,mean,skew
23.38,1661265229826,3696.790841598062,-3673.410841598062
23.37,1661265245874,3712.9722632937146,-3689.6022632937147
23.38,1661265262219,3717.5675068945393,-3694.187506894539
23.38,1661265278874,3721.2834857562334,-3697.9034857562333
23.39,1661265295508,3735.4158567209734,-3712.0258567209735
23.38,1661265313059,3738.9560209681017,-3715.5760209681016
23.41,1661265330548,3742.4590526142997,-3719.0490526143
23.41,1661265348863,3756.97152419063,-3733.5615241906303
23.41,1661265366316,3760.697760691011,-3737.287760691011
23.4,1661265383846,3774.1808797159874,-3750.7808797159873
23.42,1661265401652,3787.8146847342055,-3764.3946847342054
23.39,1661265419610,3800.9214946565835,-3777.5314946565836
23.4,1661265437804,3814.1344232147494,-3790.7344232147493
23.42,1661265456152,3828.413624103128,-3804.993624103128
23.4,1661265481220,3866.3073121553493,-3842.9073121553492
23.39,1661265500433,3880.1928733937243,-3856.8028733937244
23.42,1661265519956,3892.710238668308,-3869.290238668308
23.4,1661265543264,3900.081559714073,-3876.681559714073
23.38,1661265570077,3939.1714224912516,-3915.7914224912515
23.37,1661265591029,3953.5175506798532,-3930.1475506798533
23.38,1661265612227,3976.3739496692783,-3952.993949669278
23.33,1661265633911,3980.860549186322,-3957.530549186322
23.31,1661265658479,3986.841767329054,-3963.531767329054
23.34,1661265680462,3991.4388076930245,-3968.0988076930244
23.41,1661265725526,3946.9845042828324,-3923.5745042828325
23.39,1661265749871,3948.322894181677,-3924.932894181677
23.37,1661265774552,3952.35395368053,-3928.9839536805302
23.35,1661265803232,3966.6057518155158,-3943.255751815516
23.36,1661265828583,3978.834160243256,-3955.474160243256
23.38,1661265854037,3990.9664853703016,-3967.5864853703015
23.36,1661265879617,4004.016184751786,-3980.656184751786
23.39,1661265905449,4014.8390341568,-3991.4490341568003
23.39,1661265931512,4017.817629134549,-3994.427629134549
23.37,1661265957661,4030.0335267719383,-4006.6635267719385
23.32,1661265987408,4026.050210408673,-4002.730210408673
23.34,1661266014429,4037.0612976527054,-4013.7212976527053
23.34,1661266048265,4071.299269520482,-4047.959269520482
23.33,1661266076272,4082.0380865267566,-4058.7080865267567
23.31,1661266114486,4086.1566108819075,-4062.8466108819075
23.33,1661266157203,4133.458892336618,-4110.128892336618
23.31,1661266188168,4135.443762009576,-4112.133762009576
23.34,1661266219319,4153.560318587453,-4130.220318587453
23.29,1661266263918,4204.281855279101,-4180.991855279101
23.29,1661266301033,4231.864239778509,-4208.574239778509
23.34,1661266338011,4231.350575261215,-4208.010575261215
23.29,1661266372917,4240.480057738136,-4217.190057738136
23.28,1661266406951,4249.957960290146,-4226.677960290146
23.23,1661266444630,4254.819283869621,-4231.589283869622
23.24,1661266489653,4293.281788580917,-4270.0417885809175
23.18,1661266526035,4290.984698486083,-4267.804698486083
23.19,1661266703822,4268.541724519748,-4245.351724519748
23.19,1661266743980,4275.801251698973,-4252.611251698973
23.18,1661267606897,4546.7462930383335,-4523.566293038333
23.2,1661267657651,4555.088673599408,-4531.888673599408
23.31,1661267708736,4549.306351576445,-4525.996351576445
23.32,1661267763285,4544.2125547421565,-4520.892554742157
23.32,1661267815845,4543.643928998972,-4520.323928998972
23.29,1661267868126,4543.4180775249815,-4520.128077524982
23.34,1661267920855,4547.247595240542,-4523.907595240542
23.4,1661267973695,4543.283949358985,-4519.883949358986
23.42,1661268026857,4541.762115796289,-4518.342115796289
23.66,1661268133820,4532.15695321219,-4508.49695321219
23.46,1661268916345,4467.442555811048,-4443.982555811048
23.49,1661268979395,4465.804226341142,-4442.314226341142
23.49,1661269049654,4479.270892275866,-4455.780892275866
