mp,timeStamp,mean,skew
15.31,1666292579287,3616.4811377752117,-3601.1711377752117
15.33,1666292719065,3614.8143598817364,-3599.4843598817365
15.31,1666292862873,3614.0343065387187,-3598.724306538719
15.35,1666293004439,3612.241648504098,-3596.891648504098
15.36,1666293146063,3610.300645449314,-3594.9406454493137
15.34,1666293288679,3608.1512409922902,-3592.81124099229
15.37,1666293435483,3606.4312725118525,-3591.0612725118526
15.35,1666293580132,3605.5832490544567,-3590.233249054457
15.33,1666293724814,3603.7063935208207,-3588.376393520821
15.3,1666293870211,3602.2840993446853,-3586.984099344685
15.33,1666294016199,3601.2514279185007,-3585.9214279185007
15.32,1666294162782,3599.7927195252782,-3584.472719525278
15.34,1666294317498,3598.978821576801,-3583.6388215768006
15.33,1666294467166,3598.8682822129126,-3583.5382822129127
15.33,1666294617610,3598.1008293362684,-3582.7708293362684
15.32,1666294768874,3598.9342500357534,-3583.6142500357532
15.32,1666294920795,3599.140143061956,-3583.820143061956
15.29,1666295072863,3598.489753135962,-3583.199753135962
15.29,1666295226186,3597.5553043337186,-3582.2653043337186
15.3,1666295379803,3598.2316904384475,-3582.9316904384473
15.38,1666295532835,3596.926293156605,-3581.546293156605
15.4,1666295693540,3596.4142524597128,-3581.0142524597127
15.43,1666295848690,3596.485379937226,-3581.055379937226
15.37,1666296004799,3596.526309407362,-3581.156309407362
15.35,1666296172444,3592.3588075021225,-3577.0088075021226
15.37,1666296331095,3591.3229710396636,-3575.9529710396637
15.35,1666296490972,3591.5525059749766,-3576.2025059749767
15.35,1666296650609,3591.7765413028715,-3576.4265413028716
15.35,1666296814413,3592.87031178834,-3577.52031178834
15.36,1666296980028,3594.2636831968753,-3578.903683196875
15.34,1666297143043,3593.9659276968787,-3578.6259276968785
15.33,1666297310453,3594.7737226200557,-3579.4437226200557
15.31,1666297475877,3594.724875059587,-3579.414875059587
15.3,1666297649102,3594.0907925792403,-3578.79079257924
15.27,1666297824452,3589.4506573205804,-3574.1806573205804
15.25,1666297995018,3589.4621088154277,-3574.2121088154277
15.22,1666298170028,3588.071876355297,-3572.851876355297
15.26,1666298342354,3587.5160750008095,-3572.2560750008092
15.32,1666298515332,3585.9243129354622,-3570.604312935462
15.32,1666298688897,3585.882661760605,-3570.562661760605
15.3,1666298871026,3584.368874701107,-3569.068874701107
