mp,timeStamp,mean,skew
20.28,1662745365425,4469.859247297616,-4449.579247297616
20.24,1662745540866,4468.842718564902,-4448.602718564902
20.24,1662745718006,4462.141607651014,-4441.901607651014
20.25,1662745890381,4461.70309460046,-4441.45309460046
20.23,1662746063316,4460.722782492032,-4440.492782492032
20.22,1662746236890,4461.200959359414,-4440.980959359414
20.24,1662746410702,4462.743414449851,-4442.503414449851
20.23,1662746601877,4477.054720648678,-4456.8247206486785
20.15,1662746782222,4475.331240117391,-4455.181240117391
20.12,1662746962179,4472.783930230351,-4452.663930230351
20.11,1662747143202,4472.375016680437,-4452.265016680437
20.13,1662747324871,4469.639517677199,-4449.509517677199
20.12,1662747511545,4465.1437290650165,-4445.023729065017
20.1,1662747695685,4464.190693930438,-4444.090693930438
20.12,1662747881008,4464.07451356383,-4443.95451356383
20.12,1662748071727,4458.37809306697,-4438.25809306697
20.09,1662748259892,4457.21163729014,-4437.12163729014
20.11,1662748448294,4456.517856424813,-4436.407856424813
20.08,1662748662133,4436.276785715311,-4416.196785715311
20.13,1662748888084,4440.188568734894,-4420.058568734894
20.16,1662749097964,4441.000524911486,-4420.840524911486
20.17,1662749309882,4442.0774257570665,-4421.907425757066
20.14,1662749519543,4443.84443298734,-4423.70443298734
20.15,1662749737536,4449.859513038964,-4429.709513038964
20.11,1662749949905,4451.49198661306,-4431.381986613061
20.15,1662750175656,4456.923545230408,-4436.773545230409
20.15,1662750402060,4458.348425969503,-4438.198425969504
20.15,1662750635396,4447.791358197614,-4427.641358197614
20.15,1662750861144,4448.06513502956,-4427.915135029561
20.2,1662751087350,4448.244378645654,-4428.044378645654
20.23,1662751314462,4448.614433622868,-4428.3844336228685
20.23,1662751546660,4447.82563822505,-4427.595638225051
20.25,1662751805779,4448.826843212811,-4428.576843212811
20.26,1662752037183,4449.420547915084,-4429.160547915084
20.29,1662752270041,4448.661940385212,-4428.371940385212
20.29,1662752503324,4447.70176172833,-4427.41176172833
20.29,1662752738282,4445.023971518228,-4424.733971518228
20.31,1662752974101,4443.931268346698,-4423.621268346697
20.34,1662753210446,4445.197489153119,-4424.857489153119
20.35,1662753448036,4443.34350635283,-4422.99350635283
20.31,1662753698759,4450.134294887487,-4429.824294887487
20.29,1662753944569,4452.51495590304,-4432.22495590304
20.27,1662754188863,4452.0673923853155,-4431.797392385315
20.25,1662754433338,4453.825508667645,-4433.575508667645
20.29,1662754682742,4454.630855667818,-4434.340855667818
20.31,1662754931106,4455.133121541651,-4434.823121541651
20.31,1662755180118,4454.3295262217825,-4434.019526221782
20.31,1662755430795,4453.834258940415,-4433.524258940414
20.3,1662755707469,4465.168146646391,-4444.86814664639
20.3,1662755967614,4466.2686435796595,-4445.968643579659
20.33,1662756228672,4466.510564668078,-4446.180564668078
20.31,1662756490364,4467.566181668194,-4447.256181668194
20.25,1662756757420,4473.918600278464,-4453.668600278464
20.25,1662757022353,4474.940038293467,-4454.690038293467
20.28,1662757288409,4476.302436280827,-4456.022436280828
20.22,1662757558766,4476.757443835818,-4456.537443835818
20.22,1662757827404,4476.400484451517,-4456.180484451516
20.19,1662758097124,4476.733672553222,-4456.543672553223
20.19,1662758371838,4478.744419550046,-4458.554419550046
20.17,1662758648287,4480.074566373652,-4459.9045663736515
20.18,1662758944209,4478.3310635790285,-4458.151063579028
20.2,1662759252539,4480.9676637712855,-4460.767663771286
20.26,1662759552338,4482.578083160214,-4462.318083160214
20.29,1662759847232,4482.0101202098585,-4461.720120209859
20.33,1662760143267,4481.536522178921,-4461.206522178921
20.34,1662760440325,4479.393939325238,-4459.0539393252375
20.28,1662760750802,4487.3981610331875,-4467.118161033188
20.23,1662761052983,4490.784315941969,-4470.554315941969
20.28,1662761360753,4495.669106202364,-4475.389106202364
20.35,1662761666267,4494.350316552108,-4474.0003165521075
20.31,1662761973710,4494.873477553616,-4474.5634775536155
20.35,1662762282295,4493.413888603877,-4473.063888603877
20.42,1662762592045,4493.925587985335,-4473.505587985335
20.4,1662762902285,4494.56942868751,-4474.16942868751
20.35,1662763226864,4498.959993343571,-4478.609993343571
20.42,1662763543090,4497.355081047445,-4476.935081047445
20.41,1662763900279,4494.945413587802,-4474.535413587802
20.42,1662764218775,4495.803695139985,-4475.383695139985
20.39,1662764538155,4498.680910879542,-4478.290910879542
20.4,1662764859583,4499.037835868269,-4478.63783586827
20.41,1662765237945,4499.272766212978,-4478.862766212978
20.45,1662765561027,4496.915819814425,-4476.465819814425
20.51,1662765895928,4488.876192795997,-4468.3661927959965
20.19,1662766224149,4484.675145024475,-4464.485145024475
20.21,1662766557290,4479.912197970666,-4459.702197970666
20.37,1662766887749,4478.5558168526095,-4458.18581685261
20.37,1662767278576,4477.005231056771,-4456.635231056771
20.35,1662767620723,4477.886848219033,-4457.536848219032
20.36,1662767957868,4479.23046707498,-4458.87046707498
20.42,1662768296407,4478.929796222401,-4458.509796222401
20.37,1662768661363,4451.594987940973,-4431.224987940973
20.33,1662769009331,4450.66710551509,-4430.33710551509
20.32,1662769357750,4450.751549711391,-4430.431549711391
20.34,1662770064171,4455.402109358827,-4435.062109358827
20.35,1662770416973,4456.901476431151,-4436.551476431151
20.43,1662770770300,4461.522779672378,-4441.092779672378
