mp,timeStamp,mean,skew
23.11,1661083255304,6275.476144691119,-6252.366144691119
23.15,1661083713139,6274.3997388711105,-6251.249738871111
23.19,1661084171737,6272.728524662801,-6249.538524662801
23.15,1661084632426,6273.355428712884,-6250.205428712884
23.06,1661085102658,6280.224679742514,-6257.164679742514
23.01,1661085566806,6279.896904317901,-6256.886904317901
22.96,1661086032409,6281.195819808684,-6258.235819808684
22.93,1661086499479,6281.012598463534,-6258.082598463534
22.95,1661086966435,6281.79068136889,-6258.84068136889
22.95,1661087435173,6282.963045265218,-6260.013045265218
22.91,1661087917592,6282.946978801758,-6260.036978801758
22.84,1661088393374,6280.541713705697,-6257.701713705696
22.85,1661088866732,6279.852585048278,-6257.002585048278
22.83,1661089429991,6274.547017741697,-6251.717017741697
22.83,1661089911428,6276.828647216307,-6253.998647216307
22.8,1661090394295,6275.7674260349495,-6252.967426034949
22.78,1661090886737,6273.150004269164,-6250.370004269164
22.72,1661091373613,6269.988091960942,-6247.268091960942
22.76,1661091875387,6277.117307080994,-6254.357307080993
22.77,1661092391213,6278.895357228245,-6256.125357228245
22.73,1661092906965,6279.725716264242,-6256.995716264242
22.85,1661093449686,6298.467127600016,-6275.617127600016
22.84,1661093979306,6295.625900057389,-6272.785900057389
22.85,1661094501610,6295.1028046503325,-6272.252804650332
22.91,1661095025573,6296.308792722895,-6273.398792722895
22.96,1661095549914,6295.351246101737,-6272.391246101737
22.9,1661096075661,6297.428607599099,-6274.5286075991
22.86,1661096718562,6309.148629642604,-6286.288629642604
22.93,1661097262140,6310.192365307276,-6287.262365307276
22.86,1661097800008,6309.431877567565,-6286.571877567565
22.89,1661098338093,6311.223650850594,-6288.333650850594
22.86,1661098882711,6309.984812883081,-6287.124812883081
22.79,1661099434170,6309.4246367090445,-6286.634636709045
22.82,1661099979987,6309.636952989506,-6286.816952989507
22.81,1661100527795,6311.347936964972,-6288.537936964972
22.96,1661101089985,6309.726217971505,-6286.766217971505
22.97,1661101645419,6309.554260778689,-6286.584260778689
23,1661102205778,6309.214546998941,-6286.214546998941
22.96,1661102764503,6309.861350247491,-6286.901350247491
23,1661103328546,6312.892987877611,-6289.892987877611
23.03,1661103891006,6313.685537241876,-6290.655537241876
22.95,1661104459519,6317.4561910454895,-6294.50619104549
22.91,1661105030442,6317.780023117828,-6294.870023117828
22.81,1661105598056,6316.414179484275,-6293.604179484275
22.86,1661106168174,6317.29913862173,-6294.43913862173
22.92,1661106738139,6317.9342322930415,-6295.0142322930415
22.88,1661107309483,6316.721202646825,-6293.841202646825
22.92,1661107992219,6313.243921626666,-6290.323921626666
22.95,1661108573017,6311.586184886974,-6288.636184886974
23.02,1661109155242,6311.242120949964,-6288.222120949964
22.97,1661109738341,6310.546651981291,-6287.5766519812905
23.01,1661110336753,6306.648100454932,-6283.638100454932
23.02,1661110930984,6305.7168193484595,-6282.696819348459
23.05,1661111528607,6306.5691706653915,-6283.519170665391
23.07,1661112123930,6303.106868092607,-6280.036868092608
23.05,1661112721176,6304.036864187699,-6280.986864187699
23.04,1661113320557,6305.916353489634,-6282.876353489634
22.99,1661113925448,6306.1461722092035,-6283.156172209204
22.92,1661114541671,6304.2936285446785,-6281.3736285446785
22.94,1661115150261,6305.372825455862,-6282.432825455862
23.17,1661115760488,6300.808343127993,-6277.638343127993
23.16,1661116377221,6292.944246203774,-6269.784246203774
23.19,1661116998577,6285.908368333988,-6262.718368333988
23.22,1661118240214,6283.390030858228,-6260.170030858228
23.15,1661118882226,6287.200372732582,-6264.050372732582
23.21,1661119630162,6285.660580260476,-6262.450580260476
22.77,1661120271696,6278.0352449495185,-6255.265244949518
22.56,1661120943171,6273.239011618664,-6250.679011618664
22.83,1661121584058,6268.611403901296,-6245.7814039012965
22.89,1661122225541,6267.931052128336,-6245.041052128336
23.05,1661122868011,6264.80082905961,-6241.75082905961
22.98,1661123516857,6268.431945498762,-6245.451945498762
23.1,1661124164071,6267.9579686538245,-6244.857968653824
23,1661124812515,6268.154213949846,-6245.154213949846
23.1,1661125461594,6267.750382516713,-6244.650382516713
23.02,1661126129348,6267.593925788699,-6244.573925788699
22.95,1661126781494,6269.2109081440185,-6246.260908144019
22.88,1661127455697,6268.213729200954,-6245.333729200954
22.72,1661128134216,6266.712813015466,-6243.992813015466
22.89,1661128804688,6269.448846196619,-6246.558846196619
22.81,1661129477069,6270.3919963303515,-6247.581996330351
22.76,1661130156255,6270.553819287918,-6247.793819287917
22.79,1661130849775,6267.114528626573,-6244.324528626573
22.75,1661131533329,6266.332124611262,-6243.582124611262
22.67,1661132217903,6266.2920865599435,-6243.622086559943
22.67,1661132903347,6267.8613087054655,-6245.191308705465
22.67,1661133590019,6269.587935339659,-6246.917935339659
22.74,1661134278351,6271.381360204606,-6248.641360204606
22.79,1661134968186,6271.40543906592,-6248.61543906592
22.71,1661135669178,6271.72136873833,-6249.01136873833
22.73,1661136362371,6271.997451614397,-6249.267451614397
22.74,1661137057513,6271.753140385343,-6249.013140385343
22.83,1661137752844,6271.597525907455,-6248.767525907455
22.82,1661138449859,6271.581061653842,-6248.761061653842
22.79,1661139149385,6273.483965882654,-6250.693965882654
22.74,1661139849894,6273.411551568868,-6250.671551568868
22.68,1661140550328,6275.040867765167,-6252.360867765166
22.61,1661141254769,6274.394590974941,-6251.784590974941
22.59,1661141962635,6275.8461033375,-6253.2561033375
22.54,1661142668446,6275.756848275853,-6253.216848275853
22.55,1661143379411,6276.477301542137,-6253.927301542137
22.65,1661144087045,6278.251748024356,-6255.601748024356
22.78,1661144795752,6274.917855644574,-6252.137855644574
22.73,1661145505464,6274.487886231329,-6251.757886231329
22.81,1661146215880,6275.8704937725115,-6253.060493772511
22.78,1661146928611,6277.919122015867,-6255.1391220158675
22.78,1661147646371,6281.969219729739,-6259.189219729739
22.83,1661148361491,6283.789164797257,-6260.9591647972575
22.75,1661149083148,6287.118750811671,-6264.368750811671
22.66,1661149801693,6288.951927393222,-6266.291927393222
22.69,1661150522446,6289.272207941171,-6266.582207941171
22.28,1661151261273,6281.261344892446,-6258.981344892446
