mp,timeStamp,mean,skew
16.04,1665609459869,3265.344977590653,-3249.304977590653
16,1665609678479,3264.8496654317623,-3248.8496654317623
15.99,1665609897653,3265.418260082088,-3249.4282600820884
15.99,1665610113773,3265.9850816809308,-3249.995081680931
15.99,1665610330811,3266.531556133725,-3250.5415561337254
15.99,1665610550415,3267.708833488776,-3251.718833488776
15.99,1665610768985,3268.2962638360627,-3252.306263836063
16,1665610988346,3269.288909721422,-3253.288909721422
16.01,1665611208900,3270.662297620586,-3254.6522976205856
16.01,1665611434726,3272.1650252782388,-3256.1550252782386
16.02,1665611655922,3273.1959576937074,-3257.1759576937075
16.01,1665611878064,3274.3808828301817,-3258.3708828301815
16,1665612104305,3276.6403476479672,-3260.6403476479672
16,1665612328002,3277.4209384306996,-3261.4209384306996
16.02,1665612552802,3276.741812391784,-3260.721812391784
16.03,1665612778092,3277.0951582903026,-3261.0651582903024
16.04,1665613003531,3276.6468249595314,-3260.6068249595314
16.05,1665613230322,3276.054231203799,-3260.004231203799
16.05,1665613458922,3276.127921056398,-3260.077921056398
16.05,1665613686447,3276.1418995775184,-3260.0918995775182
16.04,1665613917829,3277.6008478639737,-3261.560847863974
16.03,1665614148194,3278.4236653234507,-3262.3936653234505
16.03,1665614378277,3279.007748897135,-3262.977748897135
16.01,1665614609252,3279.672954988008,-3263.6629549880076
16.01,1665614849227,3281.176116995536,-3265.166116995536
16.01,1665615083193,3281.1954144707765,-3265.1854144707763
15.99,1665615318224,3280.0968177421823,-3264.1068177421826
15.99,1665615561860,3283.1835306678504,-3267.1935306678506
15.98,1665615802310,3284.3062778961953,-3268.3262778961953
15.97,1665616049668,3286.5307384004,-3270.5607384004
15.96,1665616299799,3285.3535142589926,-3269.3935142589926
15.98,1665616590785,3287.330805383723,-3271.350805383723
15.98,1665616840253,3288.944211386831,-3272.964211386831
15.99,1665617099653,3286.9900497781955,-3271.0000497781957
15.99,1665617384238,3286.4460151104636,-3270.456015110464
15.97,1665617640152,3286.890494093043,-3270.920494093043
15.96,1665617893580,3286.8491925513417,-3270.8891925513417
15.97,1665618156479,3287.321306868026,-3271.3513068680263
15.96,1665618414245,3286.9043633682413,-3270.9443633682413
15.95,1665618672684,3285.802677790469,-3269.852677790469
15.94,1665618931898,3285.5656487986116,-3269.6256487986116
15.95,1665619191417,3285.524671734185,-3269.5746717341854
15.95,1665619452520,3285.744913740399,-3269.7949137403994
15.96,1665619718722,3288.540136537995,-3272.580136537995
15.97,1665619981951,3289.009879276161,-3273.039879276161
15.97,1665620245998,3289.658708910842,-3273.6887089108423
15.95,1665620511159,3289.080941139979,-3273.1309411399793
15.97,1665620778774,3289.353095268271,-3273.383095268271
15.98,1665621046931,3290.558115903971,-3274.578115903971
15.98,1665621314407,3291.7943822060615,-3275.8143822060615
15.99,1665621583585,3292.5271696515674,-3276.5371696515676
15.98,1665621861335,3293.006976517127,-3277.026976517127
15.97,1665622133483,3292.8346141371194,-3276.8646141371196
15.96,1665622442291,3294.437290591577,-3278.477290591577
15.96,1665622720700,3297.3734215453032,-3281.413421545303
15.96,1665622996358,3298.684048145943,-3282.724048145943
15.96,1665623281149,3301.887423306553,-3285.927423306553
15.96,1665623561517,3302.7521055228135,-3286.7921055228135
15.97,1665623846668,3303.385103165938,-3287.415103165938
15.95,1665624138562,3301.18775417073,-3285.23775417073
15.95,1665624424625,3301.375221357032,-3285.425221357032
15.94,1665624711539,3301.5999650012745,-3285.6599650012745
15.91,1665625036458,3301.036731934947,-3285.126731934947
15.9,1665625324924,3302.4335840115655,-3286.5335840115654
15.55,1665628351567,3285.433814883621,-3269.8838148836207
15.55,1665629952758,3278.9846253388855,-3263.4346253388853
15.56,1665630276241,3275.473559797877,-3259.913559797877
15.56,1665630593007,3274.194499554268,-3258.634499554268
15.55,1665630911163,3273.022632342474,-3257.472632342474
15.57,1665631232398,3271.7430108979424,-3256.1730108979423
15.59,1665631551723,3270.6827127800757,-3255.0927127800755
15.6,1665632198273,3268.90283922234,-3253.30283922234
15.64,1665632522130,3268.745898779632,-3253.1058987796323
15.6,1665632851208,3269.1163553197603,-3253.5163553197604
15.59,1665633177956,3268.0348547761423,-3252.444854776142
15.62,1665633506009,3268.1130158980504,-3252.4930158980505
15.6,1665633833814,3268.1066804138313,-3252.5066804138314
15.6,1665634163334,3267.8224224397136,-3252.2224224397137
15.58,1665634493779,3267.7958090445127,-3252.2158090445128
15.56,1665634825150,3266.922835316952,-3251.362835316952
15.59,1665635157598,3267.067739010092,-3251.4777390100917
15.59,1665635825556,3267.2581764386196,-3251.6681764386194
15.6,1665636160391,3267.626430013334,-3252.026430013334
15.6,1665636496483,3268.5695262859085,-3252.9695262859086
15.56,1665636837599,3267.9928905978454,-3252.4328905978455
15.57,1665637226969,3266.935132448953,-3251.365132448953
15.57,1665637567919,3267.7254113023046,-3252.1554113023044
15.51,1665637909380,3267.0771371459145,-3251.5671371459143
15.51,1665638265002,3267.4456220712177,-3251.9356220712175
15.54,1665638612370,3267.3190492825734,-3251.7790492825734
15.53,1665638964701,3267.003065455749,-3251.473065455749
15.54,1665639319439,3267.264364899828,-3251.724364899828
15.58,1665639671642,3267.4061484851036,-3251.8261484851037
15.62,1665640025577,3266.059780263654,-3250.439780263654
15.62,1665640431344,3265.327153983088,-3249.707153983088
15.57,1665641146583,3266.3756745903083,-3250.805674590308
15.57,1665641512970,3268.265353116443,-3252.6953531164427
15.57,1665641878788,3268.5516186869354,-3252.9816186869352
15.55,1665642251241,3267.0252009920905,-3251.4752009920903
15.53,1665642617574,3267.3650316680346,-3251.8350316680344
15.51,1665642985791,3267.5141988026976,-3252.0041988026974
15.47,1665643355683,3268.127431100163,-3252.657431100163
15.44,1665644094344,3266.2869137090443,-3250.846913709044
15.45,1665644472984,3264.1956786375727,-3248.745678637573
15.03,1665647580809,3236.94867109816,-3221.91867109816
15.14,1665648776413,3233.3061554216947,-3218.166155421695
15.07,1665649175936,3232.5578833050727,-3217.4878833050725
15.07,1665649576405,3232.455432715459,-3217.385432715459
15.14,1665649977599,3231.675331920948,-3216.535331920948
15.23,1665650379505,3230.8410822347337,-3215.6110822347337
15.19,1665650784864,3230.9690671905687,-3215.7790671905686
15.14,1665651190645,3231.277686342074,-3216.137686342074
15.14,1665651596840,3230.9270925745004,-3215.7870925745005
15.14,1665652006431,3230.575958995773,-3215.435958995773
15.17,1665652414015,3230.081054545618,-3214.911054545618
15.13,1665653239314,3229.6251113906674,-3214.4951113906673
15.09,1665653651030,3229.0378827110144,-3213.9478827110142
15.11,1665654085672,3227.6572935821655,-3212.5472935821654
15.1,1665654510251,3226.780007333953,-3211.680007333953
15.1,1665654942068,3226.627851918898,-3211.5278519188983
15.02,1665655380069,3224.1273686224336,-3209.1073686224336
15.04,1665655811660,3224.1234185047037,-3209.083418504704
14.97,1665656337886,3221.6873624735636,-3206.7173624735638
14.99,1665656775094,3221.6671551909717,-3206.677155190972
14.76,1665657213644,3221.370452171689,-3206.610452171689
14.61,1665657652171,3221.066051970695,-3206.4560519706947
14.69,1665658092166,3220.230459247386,-3205.540459247386
14.8,1665658533268,3219.3776971557027,-3204.5776971557025
14.88,1665659423981,3217.0022134040178,-3202.1222134040177
14.91,1665659869588,3216.547784060235,-3201.637784060235
14.94,1665660316836,3215.5864985110024,-3200.6464985110024
14.92,1665660764777,3215.065930983059,-3200.145930983059
14.97,1665661215301,3214.177802176204,-3199.207802176204
15.06,1665661664784,3213.3595809558224,-3198.2995809558224
15.06,1665662187562,3213.5673377230914,-3198.5073377230915
15.02,1665662645932,3214.051375089725,-3199.031375089725
15.02,1665663103051,3213.655347991352,-3198.635347991352
15.01,1665663574735,3213.920390677691,-3198.910390677691
15.1,1665664037719,3213.4669891149624,-3198.3669891149625
15.02,1665664501274,3213.2612690315987,-3198.2412690315987
14.82,1665664968686,3212.292623311623,-3197.472623311623
14.94,1665665433746,3211.163287985558,-3196.223287985558
14.84,1665665899245,3211.136563869077,-3196.2965638690766
14.9,1665666365845,3210.5953254168285,-3195.6953254168284
14.89,1665666833387,3210.367714017288,-3195.4777140172882
14.87,1665667306559,3209.051399015479,-3194.181399015479
14.85,1665667777325,3208.279810452296,-3193.429810452296
14.8,1665668247963,3208.326104492754,-3193.526104492754
14.84,1665668720571,3208.2614042775476,-3193.4214042775475
14.94,1665669194011,3207.124112718034,-3192.184112718034
