mp,timeStamp,mean,skew
12.93,1669536167300,2766.9042232739093,-2753.9742232739095
12.92,1669536496182,2767.4933067042302,-2754.57330670423
12.93,1669536869680,2768.080965076141,-2755.1509650761413
12.95,1669537201073,2769.5511127245763,-2756.6011127245765
12.96,1669537534221,2769.3494488139254,-2756.3894488139254
12.91,1669537867728,2769.672952196765,-2756.762952196765
12.93,1669538201061,2770.022742037569,-2757.092742037569
12.94,1669538535615,2771.018889046861,-2758.078889046861
12.96,1669538870506,2771.3944945330463,-2758.4344945330463
12.97,1669539210535,2771.7826302973676,-2758.812630297368
12.96,1669539592240,2772.2404564335457,-2759.2804564335456
12.93,1669539930746,2771.960221326122,-2759.030221326122
12.96,1669540270198,2772.463551084808,-2759.503551084808
12.93,1669540610616,2772.8492420732123,-2759.9192420732124
12.93,1669540950756,2772.9399909551626,-2760.0099909551627
12.96,1669541292072,2773.6392619242165,-2760.6792619242165
12.96,1669541642240,2774.97646732497,-2762.01646732497
12.96,1669541987351,2775.4281135154256,-2762.4681135154256
12.97,1669542333237,2776.921410130081,-2763.951410130081
12.95,1669542680115,2777.1266241422118,-2764.176624142212
12.96,1669543027729,2777.953814569185,-2764.993814569185
12.94,1669543410591,2781.8861344264287,-2768.9461344264287
12.94,1669543770193,2781.1775588137893,-2768.2375588137893
12.91,1669544133601,2780.2794111934986,-2767.3694111934988
12.94,1669544499201,2781.4070379617315,-2768.4670379617314
12.95,1669544861221,2781.5607289144014,-2768.6107289144015
12.96,1669545224139,2782.5913051640305,-2769.6313051640304
12.97,1669545635379,2783.7536215777945,-2770.7836215777947
12.98,1669545999901,2783.519814881709,-2770.539814881709
13.01,1669546365287,2783.6911834999382,-2770.681183499938
12.98,1669546731616,2783.961710667134,-2770.981710667134
12.95,1669547143757,2784.495488734066,-2771.545488734066
12.96,1669547517281,2783.5999124530026,-2770.6399124530026
12.99,1669547889360,2783.8659805082916,-2770.875980508292
12.97,1669548262294,2784.4818951961474,-2771.5118951961476
12.98,1669548636596,2784.4932764962405,-2771.5132764962405
12.97,1669549011348,2784.4810474406986,-2771.511047440699
12.96,1669549395763,2786.789071918275,-2773.829071918275
12.93,1669549774507,2785.756090071993,-2772.8260900719933
12.95,1669550163065,2783.741917567757,-2770.791917567757
12.96,1669550545809,2784.665254711088,-2771.705254711088
12.99,1669550930243,2784.8687074462473,-2771.8787074462475
12.98,1669551320340,2786.025687463439,-2773.045687463439
12.99,1669551708199,2785.7028513861505,-2772.7128513861508
12.98,1669552096687,2785.7324645296885,-2772.7524645296885
13,1669552486614,2785.334979105207,-2772.334979105207
13.02,1669554053760,2785.6449549084773,-2772.6249549084773
13.04,1669554464987,2786.6578636717245,-2773.6178636717245
13.02,1669554869079,2788.578364977627,-2775.558364977627
13,1669555271205,2789.2180484204437,-2776.2180484204437
13.02,1669555674154,2790.0498553448033,-2777.0298553448033
13.04,1669556082231,2791.910194993496,-2778.870194993496
13.04,1669556488894,2792.704853414264,-2779.664853414264
13.04,1669556899489,2794.438999332272,-2781.398999332272
13.01,1669557311805,2795.288900253118,-2782.2789002531176
13.02,1669557730427,2797.8621829162194,-2784.8421829162194
13.02,1669558143805,2798.7050776558967,-2785.6850776558967
13.07,1669558559340,2798.4504346624744,-2785.3804346624743
13.08,1669558974914,2798.058413214547,-2784.978413214547
13.07,1669559391644,2798.0872708216366,-2785.0172708216364
13.09,1669560228176,2797.9221536277346,-2784.8321536277344
13.11,1669561069281,2798.6368393304806,-2785.5268393304805
13.08,1669561504743,2797.889602620967,-2784.809602620967
13.06,1669561942316,2798.869861251766,-2785.809861251766
13.09,1669562378821,2802.244770124312,-2789.1547701243117
13.12,1669562811400,2802.4155044568984,-2789.2955044568985
13.12,1669563245539,2802.557113891292,-2789.437113891292
13.15,1669564116243,2802.8164382435875,-2789.6664382435874
13.2,1669565874936,2802.491433614409,-2789.291433614409
