time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663008871318,21.18,140,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
1663008871318,21.18,126,6911397.63,215970880.48,1850500,1663007060560,1663008911060,21.2
1663008871318,21.18,144,6911397.63,215970880.48,2167776,1663006743284,1663008911060,21.2
1663008871318,21.18,145,6911397.63,215970880.48,2179892,1663006731168,1663008911060,21.2
1663008871318,21.18,147,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
1663008871318,21.18,148,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
1663008871318,21.18,149,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
1663008871318,21.18,150,6911397.63,215970880.48,2232142,1663006678918,1663008911060,21.2
1663008871318,21.18,151,6911397.63,215970880.48,2232808,1663006678252,1663008911060,21.2
1663008871318,21.18,152,6911397.63,215970880.48,2232808,1663006678252,1663008911060,21.2
1663008871318,21.18,157,6911397.63,215970880.48,2232808,1663006678252,1663008911060,21.2
1663008871318,21.18,143,6911397.63,215970880.48,2154573,1663006756487,1663008911060,21.2
1663008871318,21.18,159,6911397.63,215970880.48,2232809,1663006678252,1663008911061,21.2
1663008871318,21.18,128,6911397.63,215970880.48,1850500,1663007060560,1663008911060,21.2
1663008871318,21.18,168,6911397.63,215970880.48,2386190,1663006524871,1663008911061,21.2
1663008871318,21.18,170,6911397.63,215970880.48,2232809,1663006678252,1663008911061,21.2
1663008871318,21.18,171,6911397.63,215970880.48,2232809,1663006678252,1663008911061,21.2
1663008871318,21.18,105,6911397.63,215970880.48,1802732,1663007108327,1663008911059,21.2
1663008871318,21.18,158,6911397.63,215970880.48,2232809,1663006678252,1663008911061,21.2
1663008871318,21.18,161,6911397.63,215970880.48,2340316,1663006570745,1663008911061,21.2
1663010366019,21.44,7,6898692.99,216117199.16,119635,1663010246384,1663010366019,21.41
1663010428877,21.53,6,6926261.11,216107997.82,177373,1663010302685,1663010480058,21.45
1663010428877,21.53,22,6926261.11,216107997.82,176268,1663010303790,1663010480058,21.45
1663010428877,21.53,23,6926261.11,216107997.82,176268,1663010303790,1663010480058,21.45
1663010428877,21.53,24,6926261.11,216107997.82,176268,1663010303790,1663010480058,21.45
1663010428877,21.53,25,6926261.11,216107997.82,176268,1663010303790,1663010480058,21.45
1663010428877,21.53,26,6926261.11,216107997.82,176268,1663010303790,1663010480058,21.45
1663010428877,21.53,27,6926261.11,216107997.82,176268,1663010303790,1663010480058,21.45
1663010428877,21.53,28,6926261.11,216107997.82,176268,1663010303790,1663010480058,21.45
1663010428877,21.53,10,6926261.11,216107997.82,283302,1663010196756,1663010480058,21.45
1663010428877,21.53,4,6926261.11,216107997.82,114603,1663010365455,1663010480058,21.45
1663010480767,21.48,22,6990839.64,216119803.73,285173,1663010247013,1663010532186,21.49
1663010532868,21.48,4,6936474.96,216129922.95,156541,1663010428247,1663010584788,21.5
1663013431890,21.47,18,6923013.78,215372618.39,223111,1663013208784,1663013431895,21.46
1663013431890,21.47,19,6923013.78,215372618.39,878901,1663012552994,1663013431895,21.46
1663013431890,21.47,41,6923013.78,215372618.39,1925927,1663011505968,1663013431895,21.46
1663013431890,21.47,42,6923013.78,215372618.39,1986208,1663011445687,1663013431895,21.46
1663013431890,21.47,44,6923013.78,215372618.39,2105888,1663011326007,1663013431895,21.46
1663013431890,21.47,68,6923013.78,215372618.39,149403,1663013282492,1663013431895,21.46
1663013431890,21.47,5,6923013.78,215372618.39,223111,1663013208784,1663013431895,21.46
1663013431890,21.47,4,6923013.78,215372618.39,149402,1663013282492,1663013431894,21.46
1663013431890,21.47,3,6923013.78,215372618.39,75256,1663013356637,1663013431893,21.46
1663015263525,21.46,7,6933998.46,215416902.15,189156,1663015074370,1663015263526,21.42
1663015263525,21.46,17,6933998.46,215416902.15,708813,1663014554714,1663015263527,21.42
1663015263525,21.46,18,6933998.46,215416902.15,791031,1663014472496,1663015263527,21.42
1663015263525,21.46,110,6933998.46,215416902.15,542710,1663014720817,1663015263527,21.42
1663015263525,21.46,111,6933998.46,215416902.15,542710,1663014720817,1663015263527,21.42
1663015263525,21.46,16,6933998.46,215416902.15,625942,1663014637585,1663015263527,21.42
1663015263525,21.46,15,6933998.46,215416902.15,542711,1663014720816,1663015263527,21.42
1663015695599,21.52,27,6995130.90,215412073.02,717043,1663015077960,1663015795003,21.44
1663015695599,21.52,28,6995130.90,215412073.02,717043,1663015077960,1663015795003,21.44
1663015695599,21.52,29,6995130.90,215412073.02,817423,1663014977580,1663015795003,21.44
1663015695599,21.52,30,6995130.90,215412073.02,904820,1663014890183,1663015795003,21.44
1663015695599,21.52,32,6995130.90,215412073.02,990209,1663014804794,1663015795003,21.44
1663015695599,21.52,37,6995130.90,215412073.02,1404443,1663014390560,1663015795003,21.44
1663015695599,21.52,31,6995130.90,215412073.02,905784,1663014889219,1663015795003,21.44
1663015695599,21.52,21,6995130.90,215412073.02,621967,1663015173035,1663015795002,21.44
1663015695599,21.52,26,6995130.90,215412073.02,717043,1663015077960,1663015795003,21.44
1663015795643,21.54,51,6978794.43,215391136.85,2001565,1663013895004,1663015896569,21.47
1663015795643,21.54,53,6978794.43,215391136.85,2153875,1663013742694,1663015896569,21.47
1663015795643,21.54,54,6978794.43,215391136.85,2231884,1663013664685,1663015896569,21.47
1663015795643,21.54,50,6978794.43,215391136.85,633673,1663015262896,1663015896569,21.47
1663015795643,21.54,56,6978794.43,215391136.85,2311169,1663013585400,1663015896569,21.47
1663015795643,21.54,58,6978794.43,215391136.85,2311169,1663013585400,1663015896569,21.47
1663015795643,21.54,59,6978794.43,215391136.85,2465705,1663013430864,1663015896569,21.47
1663015795643,21.54,68,6978794.43,215391136.85,2984055,1663012912514,1663015896569,21.47
1663015795643,21.54,72,6978794.43,215391136.85,2984055,1663012912514,1663015896569,21.47
1663015795643,21.54,21,6978794.43,215391136.85,633673,1663015262896,1663015896569,21.47
1663015795643,21.54,74,6978794.43,215391136.85,3272255,1663012624315,1663015896570,21.47
1663015795643,21.54,95,6978794.43,215391136.85,4207930,1663011688640,1663015896570,21.47
1663015795643,21.54,96,6978794.43,215391136.85,4269056,1663011627514,1663015896570,21.47
1663015795643,21.54,55,6978794.43,215391136.85,2235514,1663013661055,1663015896569,21.47
1663015795643,21.54,118,6978794.43,215391136.85,5152950,1663010743620,1663015896570,21.47
1663015795643,21.54,127,6978794.43,215391136.85,2153876,1663013742694,1663015896570,21.47
1663015795643,21.54,139,6978794.43,215391136.85,5152950,1663010743620,1663015896570,21.47
1663015795643,21.54,140,6978794.43,215391136.85,5152950,1663010743620,1663015896570,21.47
1663015795643,21.54,141,6978794.43,215391136.85,5152950,1663010743620,1663015896570,21.47
1663015795643,21.54,73,6978794.43,215391136.85,2984056,1663012912514,1663015896570,21.47
1663015795643,21.54,117,6978794.43,215391136.85,4269056,1663011627514,1663015896570,21.47
1663015795643,21.54,142,6978794.43,215391136.85,5152950,1663010743620,1663015896570,21.47
1663016305976,21.53,10,7017118.48,215359398.62,818973,1663015589512,1663016408485,21.48
1663016305976,21.53,13,7017118.48,215359398.62,922912,1663015485574,1663016408486,21.48
1663016305976,21.53,11,7017118.48,215359398.62,819662,1663015588823,1663016408485,21.48
1663016305976,21.53,15,7017118.48,215359398.62,925556,1663015482930,1663016408486,21.48
1663016305976,21.53,16,7017118.48,215359398.62,925556,1663015482930,1663016408486,21.48
1663016305976,21.53,17,7017118.48,215359398.62,925556,1663015482930,1663016408486,21.48
1663016305976,21.53,44,7017118.48,215359398.62,1141828,1663015266658,1663016408486,21.48
1663016305976,21.53,45,7017118.48,215359398.62,1141828,1663015266658,1663016408486,21.48
1663016305976,21.53,46,7017118.48,215359398.62,1141828,1663015266658,1663016408486,21.48
1663016305976,21.53,49,7017118.48,215359398.62,1141828,1663015266658,1663016408486,21.48
1663016305976,21.53,50,7017118.48,215359398.62,1141828,1663015266658,1663016408486,21.48
1663016305976,21.53,51,7017118.48,215359398.62,2274965,1663014133521,1663016408486,21.48
1663016305976,21.53,52,7017118.48,215359398.62,2355457,1663014053029,1663016408486,21.48
1663016305976,21.53,53,7017118.48,215359398.62,2356140,1663014052346,1663016408486,21.48
1663016305976,21.53,54,7017118.48,215359398.62,2356140,1663014052346,1663016408486,21.48
1663016305976,21.53,70,7017118.48,215359398.62,2356140,1663014052346,1663016408486,21.48
1663016305976,21.53,71,7017118.48,215359398.62,2356140,1663014052346,1663016408486,21.48
1663016305976,21.53,72,7017118.48,215359398.62,2356140,1663014052346,1663016408486,21.48
1663016305976,21.53,75,7017118.48,215359398.62,3637932,1663012770554,1663016408486,21.48
1663016305976,21.53,14,7017118.48,215359398.62,925556,1663015482930,1663016408486,21.48
1663016305976,21.53,12,7017118.48,215359398.62,919952,1663015488533,1663016408485,21.48
1663016305976,21.53,88,7017118.48,215359398.62,3783495,1663012624991,1663016408486,21.48
1663016305976,21.53,89,7017118.48,215359398.62,3783495,1663012624991,1663016408486,21.48
1663016305976,21.53,90,7017118.48,215359398.62,3783495,1663012624991,1663016408486,21.48
1663016305976,21.53,91,7017118.48,215359398.62,3783495,1663012624991,1663016408486,21.48
1663016305976,21.53,92,7017118.48,215359398.62,3783495,1663012624991,1663016408486,21.48
1663016305976,21.53,93,7017118.48,215359398.62,3783495,1663012624991,1663016408486,21.48
1663016305976,21.53,94,7017118.48,215359398.62,3783496,1663012624991,1663016408487,21.48
1663016305976,21.53,95,7017118.48,215359398.62,3783496,1663012624991,1663016408487,21.48
1663016305976,21.53,98,7017118.48,215359398.62,4596038,1663011812449,1663016408487,21.48
1663016305976,21.53,99,7017118.48,215359398.62,4596038,1663011812449,1663016408487,21.48
1663016305976,21.53,102,7017118.48,215359398.62,4596038,1663011812449,1663016408487,21.48
1663016305976,21.53,105,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,124,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,126,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,127,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,139,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,140,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,141,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,9,7017118.48,215359398.62,816035,1663015592450,1663016408485,21.48
1663016305976,21.53,143,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663016305976,21.53,82,7017118.48,215359398.62,3783495,1663012624991,1663016408486,21.48
1663016305976,21.53,76,7017118.48,215359398.62,3637931,1663012770555,1663016408486,21.48
1663016305976,21.53,142,7017118.48,215359398.62,5023387,1663011385100,1663016408487,21.48
1663017889936,21.40,181,7015886.58,215365912.41,229320,1663017774654,1663018003974,21.32
1663017889936,21.40,183,7015886.58,215365912.41,229321,1663017774654,1663018003975,21.32
1663017889936,21.40,184,7015886.58,215365912.41,229321,1663017774654,1663018003975,21.32
1663017889936,21.40,185,7015886.58,215365912.41,229321,1663017774654,1663018003975,21.32
1663017889936,21.40,186,7015886.58,215365912.41,229321,1663017774654,1663018003975,21.32
1663017889936,21.40,187,7015886.58,215365912.41,229321,1663017774654,1663018003975,21.32
1663017889936,21.40,3,7015886.58,215365912.41,229315,1663017774654,1663018003969,21.32
1663017889936,21.40,182,7015886.58,215365912.41,229321,1663017774654,1663018003975,21.32
1663018481529,21.43,10,6934410.75,215363076.47,709913,1663017889276,1663018599189,21.35
1663018599754,21.43,13,6950568.79,215341138.94,939313,1663017660444,1663018599757,21.36
1663019100462,21.45,5,6938424.68,215345352.91,252202,1663018848264,1663019100466,21.38
1663019100462,21.45,3,6938424.68,215345352.91,127175,1663018973290,1663019100465,21.38
1663019100462,21.45,4,6938424.68,215345352.91,251525,1663018848941,1663019100466,21.38
1663021292367,21.36,18,7055376.70,215356033.03,1001813,1663020290557,1663021292370,21.31
1663022374983,21.38,7,7052640.25,215357239.85,479850,1663021895135,1663022374985,21.32
1663022374983,21.38,8,7052640.25,215357239.85,629856,1663021745129,1663022374985,21.32
1663022374983,21.38,31,7052640.25,215357239.85,778368,1663021596617,1663022374985,21.32
1663022374983,21.38,4,7052640.25,215357239.85,153849,1663022221135,1663022374984,21.32
1663022374983,21.38,6,7052640.25,215357239.85,478190,1663021896795,1663022374985,21.32
1663022374983,21.38,5,7052640.25,215357239.85,302498,1663022072487,1663022374985,21.32
1663022532679,21.41,13,7066404.12,215361321.68,1088517,1663021595521,1663022684038,21.33
1663022684692,21.43,34,7043505.42,215349695.79,2408009,1663020428470,1663022836479,21.35
1663022684692,21.43,41,7043505.42,215349695.79,2822038,1663020014441,1663022836479,21.35
1663022684692,21.43,45,7043505.42,215349695.79,3215258,1663019621221,1663022836479,21.35
1663022684692,21.43,33,7043505.42,215349695.79,2407383,1663020429096,1663022836479,21.35
1663022684692,21.43,32,7043505.42,215349695.79,2268997,1663020567482,1663022836479,21.35
1663023980313,21.40,4,7064916.08,215374699.24,482266,1663023658099,1663024140365,21.32
