mp,timeStamp,mean,skew
19.32,1667263846443,3566.812787751067,-3547.4927877510668
19.33,1667263900122,3568.9928985705233,-3549.6628985705233
19.34,1667263943017,3571.634318366686,-3552.2943183666857
19.33,1667263982271,3570.3527203296835,-3551.0227203296836
19.32,1667264024977,3575.1470024890937,-3555.8270024890935
19.31,1667264064871,3580.715524926664,-3561.405524926664
19.31,1667264112123,3578.9554733535992,-3559.6454733535993
19.31,1667264173994,3574.354869786649,-3555.044869786649
19.32,1667264221712,3577.9632091986327,-3558.6432091986326
19.32,1667264270321,3582.1283375017406,-3562.8083375017404
19.31,1667264315714,3584.2908658363554,-3564.9808658363554
19.31,1667264361655,3586.5405441115554,-3567.2305441115554
19.31,1667264415219,3593.185473274738,-3573.875473274738
19.32,1667264462507,3595.03117196477,-3575.7111719647696
19.33,1667264510528,3596.439180460822,-3577.1091804608222
19.32,1667264562759,3595.2251730863486,-3575.9051730863484
19.32,1667264611688,3594.282377803011,-3574.962377803011
19.34,1667264660383,3595.949173902361,-3576.609173902361
19.35,1667264709462,3594.8775107381034,-3575.5275107381035
19.34,1667264759064,3597.013282912023,-3577.673282912023
19.36,1667264808871,3599.1731007734334,-3579.8131007734332
19.36,1667264858920,3600.8297205616514,-3581.4697205616512
19.36,1667264909166,3602.5066448660973,-3583.146644866097
19.33,1667264962742,3607.0654086510644,-3587.7354086510645
19.31,1667265013370,3609.9916524352443,-3590.6816524352444
19.32,1667265064504,3609.714492866416,-3590.394492866416
19.33,1667265126388,3622.888424889628,-3603.558424889628
19.34,1667265179780,3626.294266129268,-3606.954266129268
19.36,1667265233450,3629.1749309543866,-3609.8149309543865
19.35,1667265287171,3630.686870819651,-3611.3368708196513
19.37,1667265341947,3633.332794971555,-3613.962794971555
19.36,1667265396988,3636.1102191071805,-3616.7502191071803
19.35,1667265451776,3637.013270066266,-3617.6632700662663
19.33,1667265507034,3640.49364835267,-3621.16364835267
19.31,1667265562927,3639.667415157921,-3620.357415157921
19.3,1667265625729,3638.1026499049062,-3618.802649904906
19.33,1667265683201,3637.5150817514796,-3618.1850817514796
19.35,1667265741036,3636.5131025584265,-3617.1631025584265
19.36,1667265799353,3635.1546624978755,-3615.7946624978754
19.36,1667265858079,3633.164801175348,-3613.804801175348
19.34,1667265917220,3635.0217899690742,-3615.681789969074
19.36,1667265983509,3638.335155986971,-3618.975155986971
19.36,1667266044616,3639.190769038944,-3619.830769038944
19.37,1667266105717,3641.3217917748343,-3621.9517917748344
19.42,1667266174927,3644.0248588522213,-3624.6048588522212
19.42,1667266238326,3644.018813851385,-3624.598813851385
19.42,1667266310439,3644.06905918839,-3624.64905918839
19.45,1667266374716,3641.716831150401,-3622.2668311504012
19.47,1667266439767,3639.8367068525204,-3620.3667068525206
19.48,1667266504548,3641.353535787618,-3621.873535787618
19.48,1667266569834,3639.424002873093,-3619.944002873093
19.46,1667266635641,3639.751393848113,-3620.291393848113
19.44,1667266701781,3642.002669370483,-3622.562669370483
19.44,1667266768610,3644.041714747204,-3624.601714747204
19.43,1667266845147,3645.728861937987,-3626.298861937987
19.42,1667266919443,3650.6565897332657,-3631.2365897332656
19.39,1667266988492,3652.1770799183378,-3632.787079918338
19.39,1667267057914,3652.548131604269,-3633.1581316042693
19.38,1667267127872,3650.509642677713,-3631.129642677713
19.37,1667267198292,3648.7445610859318,-3629.374561085932
19.37,1667267272668,3644.513650910307,-3625.1436509103073
19.37,1667267348379,3641.617868440469,-3622.247868440469
19.38,1667267421485,3640.295131587904,-3620.915131587904
19.37,1667267495015,3638.9549906676643,-3619.5849906676644
19.33,1667267572436,3638.317786488945,-3618.987786488945
19.33,1667267650983,3639.2012267612454,-3619.8712267612455
19.33,1667267726690,3639.996059784105,-3620.666059784105
19.32,1667267802434,3638.72599647253,-3619.4059964725298
19.31,1667267882068,3640.0002025040853,-3620.6902025040854
19.31,1667267963051,3642.015999074859,-3622.705999074859
19.31,1667268040998,3642.4700985297054,-3623.1600985297055
19.3,1667268140835,3644.1718438820203,-3624.87184388202
19.3,1667268223162,3642.914099256723,-3623.614099256723
19.28,1667268306093,3641.513911225044,-3622.233911225044
19.27,1667268396495,3645.092955189395,-3625.822955189395
19.3,1667268481363,3646.6636920971155,-3627.3636920971153
19.29,1667268581395,3652.8240865937587,-3633.5340865937587
19.29,1667268677541,3656.9345169530434,-3637.6445169530434
19.27,1667268767781,3656.045183822189,-3636.775183822189
19.24,1667268865800,3658.4746211239762,-3639.2346211239765
19.25,1667268958110,3659.8845778417945,-3640.6345778417945
19.24,1667269051109,3659.8574435144997,-3640.6174435145
19.24,1667269144268,3660.212563172585,-3640.972563172585
19.24,1667269237784,3659.858560003253,-3640.618560003253
19.24,1667269368687,3668.5454012929413,-3649.3054012929415
19.24,1667269469429,3668.517519231703,-3649.277519231703
19.23,1667269574373,3668.598850377164,-3649.368850377164
19.26,1667269688013,3684.926655024339,-3665.666655024339
19.26,1667269793156,3688.287333016516,-3669.027333016516
19.27,1667269903214,3694.8306950111437,-3675.5606950111437
19.27,1667270013860,3700.229120952809,-3680.959120952809
19.28,1667270121943,3705.197714918002,-3685.917714918002
19.3,1667270230123,3704.3840112026546,-3685.0840112026544
19.33,1667270346114,3704.6679005436254,-3685.3379005436254
19.3,1667270455881,3702.8652638791855,-3683.5652638791853
19.29,1667270566110,3707.7724734699045,-3688.4824734699046
19.29,1667270676639,3711.952987148471,-3692.662987148471
19.29,1667270787367,3716.6508241412985,-3697.3608241412985
19.34,1667270898662,3714.189329826908,-3694.8493298269077
19.39,1667271011415,3713.062152540863,-3693.672152540863
