mp,timeStamp,mean,skew
18.31,1667087430687,3011.1928822295095,-2992.8828822295095
18.29,1667087502152,3011.8599847183204,-2993.5699847183205
18.3,1667087573931,3012.7684004730604,-2994.4684004730602
18.32,1667087649658,3013.874365643884,-2995.554365643884
18.33,1667087736156,3014.5519077703184,-2996.2219077703185
18.33,1667087810702,3014.984882058598,-2996.654882058598
18.32,1667087885443,3015.54360515142,-2997.2236051514196
18.32,1667087960524,3015.589650014995,-2997.269650014995
18.3,1667088035731,3016.171801247971,-2997.871801247971
18.28,1667088111668,3015.3670879196548,-2997.0870879196546
18.3,1667088195717,3020.4118775818124,-3002.111877581812
18.3,1667088272940,3021.7146548873516,-3003.4146548873514
18.27,1667088357582,3018.378759090956,-3000.108759090956
18.27,1667088436453,3016.579676121766,-2998.309676121766
18.31,1667088540863,3027.056291545986,-3008.746291545986
18.31,1667088624708,3027.459301395871,-3009.149301395871
18.32,1667088712451,3027.753668542759,-3009.433668542759
18.32,1667088801073,3029.2869061507145,-3010.9669061507143
18.28,1667088891461,3025.5551339459676,-3007.2751339459674
18.29,1667088985495,3029.067630764923,-3010.777630764923
18.28,1667089084527,3032.3088083423877,-3014.0288083423875
18.28,1667089175042,3032.924908447487,-3014.6449084474866
18.26,1667089273411,3027.1076507012476,-3008.8476507012474
18.26,1667093328612,3032.1489130454884,-3013.888913045488
18.28,1667093453758,3032.730362990353,-3014.450362990353
18.29,1667093579525,3032.693686838197,-3014.4036868381972
18.27,1667093705715,3032.9346866334554,-3014.6646866334554
18.3,1667093832514,3031.3010042377064,-3013.001004237706
18.31,1667093959865,3029.921998055566,-3011.611998055566
18.34,1667094088473,3028.3231273355373,-3009.983127335537
18.34,1667094220670,3029.140099870606,-3010.8000998706057
18.36,1667094350319,3029.0377611096706,-3010.6777611096704
18.36,1667094480782,3028.9099220851735,-3010.5499220851734
18.34,1667094611746,3029.3683146367343,-3011.028314636734
18.34,1667094743568,3030.0362727458023,-3011.696272745802
18.33,1667094875869,3030.1315399979835,-3011.8015399979836
18.37,1667095008803,3028.30362748433,-3009.93362748433
18.38,1667095142480,3026.297388558402,-3007.917388558402
18.41,1667095276776,3023.98605491266,-3005.5760549126603
18.39,1667095411669,3022.491042323956,-3004.1010423239563
18.38,1667095584421,3014.9668993542973,-2996.586899354297
18.37,1667095724320,3015.383579477313,-2997.013579477313
18.38,1667095865332,3013.859184664003,-2995.479184664003
18.36,1667096013952,3015.7397354765662,-2997.379735476566
18.35,1667096157076,3015.109135339676,-2996.759135339676
18.35,1667096304252,3013.217411658879,-2994.867411658879
18.36,1667096449230,3012.0466401398994,-2993.6866401398993
18.35,1667096594968,3010.8993751233083,-2992.5493751233084
18.33,1667096764985,3011.448243621919,-2993.118243621919
18.3,1667096912119,3011.8741743251085,-2993.5741743251083
18.31,1667097059692,3012.6712382871783,-2994.3612382871784
18.3,1667097207674,3012.979001314836,-2994.6790013148357
18.29,1667097363887,3008.7976060745873,-2990.5076060745873
18.33,1667097514711,3009.819147675651,-2991.489147675651
18.35,1667097666067,3008.7902363569083,-2990.4402363569084
18.39,1667097818186,3007.2662067930046,-2988.8762067930047
18.39,1667097970975,3006.4149665818722,-2988.0249665818724
18.41,1667098124569,3006.8626832765767,-2988.452683276577
18.41,1667098279709,3007.6284388928084,-2989.2184388928085
18.37,1667098442229,3012.0455976935746,-2993.6755976935747
18.36,1667098602596,3013.323578736556,-2994.963578736556
18.38,1667098768201,3015.2473582414286,-2996.8673582414285
18.37,1667098929090,3015.752292007552,-2997.382292007552
18.39,1667099116336,3014.6383504458636,-2996.2483504458637
18.37,1667099295440,3022.235726313287,-3003.8657263132873
18.4,1667099463052,3023.332462370275,-3004.932462370275
18.41,1667099631556,3023.7634605147505,-3005.3534605147506
18.4,1667099801913,3025.936978792205,-3007.536978792205
18.41,1667099971582,3026.31782297714,-3007.9078229771403
18.41,1667100142385,3026.274902490338,-3007.864902490338
18.39,1667100314436,3026.1753187942118,-3007.785318794212
18.4,1667100487954,3028.076201133382,-3009.6762011333817
18.42,1667100837012,3029.959646026115,-3011.539646026115
18.41,1667101011712,3030.386147907369,-3011.976147907369
18.39,1667101187119,3031.643595042503,-3013.253595042503
18.38,1667101363319,3032.2469980848878,-3013.8669980848877
18.36,1667101540625,3032.8714457277993,-3014.511445727799
18.37,1667101718492,3031.663959026433,-3013.293959026433
18.39,1667101896493,3030.6998703284685,-3012.3098703284686
18.4,1667102075148,3029.538290115286,-3011.138290115286
18.41,1667102256514,3030.0071585650885,-3011.5971585650886
18.41,1667102436937,3030.7695096512307,-3012.359509651231
18.41,1667102824420,3033.010350306937,-3014.6003503069373
18.41,1667103015293,3037.447104044771,-3019.0371040447712
18.41,1667103201120,3039.2172339810804,-3020.8072339810806
18.38,1667103391415,3039.7250176093244,-3021.3450176093243
18.36,1667103584056,3039.287099519337,-3020.927099519337
18.35,1667103773877,3038.0458152192864,-3019.6958152192865
18.34,1667103987677,3037.9617931141515,-3019.6217931141514
18.37,1667104177561,3038.351630488002,-3019.981630488002
18.36,1667104371886,3038.8732036117085,-3020.5132036117084
18.39,1667104564181,3039.0118125736635,-3020.6218125736636
18.38,1667104772687,3040.544987117896,-3022.164987117896
18.39,1667104981254,3041.7727653808315,-3023.3827653808316
18.35,1667105181031,3042.3846346701753,-3024.0346346701754
18.33,1667105385253,3041.8396204589426,-3023.5096204589427
18.35,1667105587077,3042.217933910803,-3023.867933910803
18.36,1667105801942,3045.3672342445784,-3027.0072342445783
18.42,1667106007877,3046.1779052435245,-3027.7579052435244
