mp,timeStamp,mean,skew
12.71,1671191703884,3216.5460774509775,-3203.8360774509774
12.72,1671192187467,3215.2840433072133,-3202.5640433072135
12.7,1671192670868,3213.7753171792106,-3201.0753171792107
12.68,1671193151919,3213.052110872194,-3200.3721108721943
12.71,1671193633682,3213.0028161804403,-3200.2928161804402
12.72,1671194143622,3210.790305796349,-3198.070305796349
12.7,1671194641528,3210.6999849389344,-3197.9999849389346
12.71,1671195145400,3210.40805744295,-3197.69805744295
12.72,1671195652683,3210.913817616329,-3198.1938176163294
12.72,1671196159425,3209.7169716912836,-3196.9969716912838
12.7,1671196664465,3209.1728845323287,-3196.472884532329
12.71,1671197174632,3209.0990509855656,-3196.3890509855655
12.69,1671197682801,3208.5710386108385,-3195.8810386108385
12.67,1671198191894,3208.034219458117,-3195.364219458117
12.66,1671198701345,3207.3082672709907,-3194.648267270991
12.68,1671201808619,3199.7626094631446,-3187.0826094631448
12.68,1671202329283,3199.2517074138905,-3186.5717074138906
12.67,1671202851165,3198.695691425835,-3186.025691425835
12.64,1671203378715,3196.7944157934394,-3184.1544157934395
12.42,1671207645986,3189.3227082417475,-3176.9027082417474
12.48,1671208185126,3188.863329414777,-3176.383329414777
12.47,1671209270151,3186.7323275395142,-3174.2623275395144
12.43,1671210443105,3185.0817692301275,-3172.6517692301277
12.48,1671211003171,3179.9214746234284,-3167.4414746234283
12.48,1671212660900,3178.761197913779,-3166.281197913779
12.47,1671213224013,3177.9036463706043,-3165.4336463706045
12.47,1671213801244,3176.700133417094,-3164.2301334170943
12.49,1671220360100,3169.2983777227023,-3156.8083777227025
12.53,1671220967208,3168.432803003016,-3155.902803003016
12.55,1671221666330,3167.4749492343285,-3154.9249492343283
12.55,1671222276162,3166.9969003091855,-3154.4469003091854
12.57,1671222979510,3166.385055886194,-3153.815055886194
12.59,1671223595568,3165.7268148061007,-3153.1368148061006
12.6,1671224209404,3165.226989168308,-3152.6269891683082
12.6,1671224835107,3163.947576452493,-3151.3475764524933
12.57,1671225469943,3163.5039868287904,-3150.9339868287902
12.56,1671226185792,3162.9238205204324,-3150.3638205204325
12.55,1671226823671,3161.2200010664774,-3148.670001066477
12.51,1671227472584,3158.8166925302476,-3146.3066925302473
12.49,1671228108885,3157.987497702584,-3145.497497702584
12.42,1671230130404,3156.35205713001,-3143.93205713001
12.28,1671230773546,3155.2769107093286,-3142.9969107093284
12,1671231418196,3152.828399525935,-3140.828399525935
12,1671232065993,3151.320595252917,-3139.320595252917
11.93,1671232711806,3150.095892391578,-3138.1658923915784
11.83,1671233358323,3148.8557310134806,-3137.0257310134807
11.72,1671234010382,3146.538800496834,-3134.8188004968342
11.8,1671234660948,3145.4381034128487,-3133.6381034128485
11.81,1671235399999,3144.471875687941,-3132.661875687941
11.83,1671236057211,3143.872641398716,-3132.042641398716
11.9,1671236712396,3143.0887550978755,-3131.1887550978754
11.9,1671238025354,3142.381319896364,-3130.481319896364
11.89,1671238688800,3142.3445320368182,-3130.4545320368184
11.89,1671239350508,3142.105518525804,-3130.2155185258043
11.9,1671240012971,3141.980823623253,-3130.080823623253
11.86,1671240676022,3142.4581890123973,-3130.598189012397
11.76,1671241351151,3138.6967123588333,-3126.936712358833
11.79,1671242049538,3135.02947209058,-3123.23947209058
11.77,1671242735268,3133.2787534475287,-3121.5087534475288
11.7,1671243417938,3132.229951128687,-3120.529951128687
11.67,1671244102293,3131.8128656707518,-3120.1428656707517
11.57,1671244793018,3129.716677046161,-3118.1466770461607
11.7,1671245486240,3127.8091864592593,-3116.1091864592595
11.73,1671246182102,3126.9692445380433,-3115.2392445380433
11.77,1671246877161,3126.1716588771874,-3114.4016588771874
11.75,1671247582760,3124.5671268518927,-3112.8171268518927
11.76,1671248283719,3124.178692030881,-3112.4186920308807
11.75,1671249245626,3124.4619894892244,-3112.7119894892244
11.8,1671249951241,3124.3583988417195,-3112.5583988417193
11.78,1671250677767,3123.0545341654934,-3111.274534165493
11.77,1671251402779,3122.596214158353,-3110.826214158353
11.83,1671252123719,3122.0211450735906,-3110.1911450735906
11.83,1671252845878,3121.986170616611,-3110.1561706166112
11.82,1671253570293,3122.162458267972,-3110.342458267972
11.82,1671254294899,3122.2905530322264,-3110.4705530322262
11.84,1671255021925,3122.4032343892945,-3110.5632343892944
11.82,1671255750428,3123.2409830438073,-3111.420983043807
11.8,1671256490014,3121.5015695453467,-3109.7015695453465
11.79,1671257225218,3121.337990098467,-3109.547990098467
11.73,1671257961633,3121.230649573922,-3109.500649573922
11.75,1671258709037,3120.6749252206564,-3108.9249252206564
11.78,1671259452940,3120.0807011941893,-3108.300701194189
11.83,1671260196711,3119.6426948078442,-3107.8126948078443
11.84,1671260941766,3119.5469433754693,-3107.706943375469
11.88,1671261687793,3118.9848223060335,-3107.1048223060334
11.85,1671262444755,3119.2861604854816,-3107.4361604854817
11.85,1671263196667,3119.2235701162795,-3107.3735701162796
11.88,1671263949000,3118.8261417608624,-3106.9461417608622
11.98,1671264704368,3117.83476242585,-3105.85476242585
11.93,1671265459981,3117.954806458328,-3106.0248064583284
11.92,1671266226538,3118.0756489538803,-3106.1556489538802
11.91,1671266988760,3117.9529874427876,-3106.0429874427878
11.92,1671267760841,3116.5519848373697,-3104.6319848373696
11.92,1671268540017,3115.9923998095232,-3104.072399809523
11.94,1671269313064,3115.781501866168,-3103.841501866168
11.91,1671270098740,3114.170625042052,-3102.260625042052
11.89,1671270877454,3113.8001602877675,-3101.9101602877677
11.89,1671271657366,3113.6955800456853,-3101.8055800456855
11.89,1671272439348,3113.423242878238,-3101.533242878238
11.91,1671273222628,3112.8519271936534,-3100.9419271936536
11.91,1671274130242,3113.007103908561,-3101.097103908561
11.91,1671274936729,3113.03590437723,-3101.12590437723
11.96,1671275735366,3112.9341084814732,-3100.974108481473
11.93,1671276536654,3113.006025531916,-3101.076025531916
11.94,1671277335194,3113.451303850312,-3101.511303850312
11.92,1671278134455,3113.3463705618674,-3101.4263705618673
11.89,1671278934412,3113.3792635515947,-3101.489263551595
11.89,1671279736491,3113.3241106640367,-3101.434110664037
11.91,1671280539286,3113.089842813186,-3101.179842813186
11.91,1671281343242,3113.0950452751526,-3101.185045275153
11.86,1671282148327,3112.400679022412,-3100.540679022412
11.87,1671282960915,3112.463004042313,-3100.593004042313
11.88,1671283772134,3112.2133355836236,-3100.3333355836235
11.87,1671284587640,3111.521881748924,-3099.651881748924
11.86,1671285727157,3111.1234325874893,-3099.263432587489
11.85,1671286553075,3111.160002766969,-3099.310002766969
11.88,1671287495137,3112.0664010883684,-3100.1864010883683
11.88,1671288324472,3112.1593227082676,-3100.2793227082675
11.89,1671289153217,3112.6276003584094,-3100.7376003584095
11.88,1671289983687,3112.81432926645,-3100.93432926645
11.85,1671290824557,3112.844730274356,-3100.9947302743562
11.89,1671291660569,3112.867043453986,-3100.977043453986
11.89,1671292516391,3113.422408595369,-3101.532408595369
11.92,1671293360813,3113.247604096549,-3101.327604096549
11.89,1671294207000,3113.0602170041657,-3101.170217004166
11.87,1671295057348,3113.0058031120275,-3101.1358031120276
11.86,1671295911204,3112.4048730154236,-3100.5448730154235
11.85,1671296761756,3112.082017480395,-3100.232017480395
11.86,1671297614742,3112.117418740623,-3100.257418740623
11.85,1671298468610,3112.102669303183,-3100.252669303183
11.84,1671299325092,3112.0926772963953,-3100.252677296395
11.85,1671300181172,3111.869645937378,-3100.0196459373783
11.82,1671301042742,3111.276715013889,-3099.4567150138887
11.84,1671301901956,3111.062175685363,-3099.222175685363
