mp,timeStamp,mean,skew
20.31,1662889032851,5052.5335326123295,-5032.223532612329
20.34,1662889478415,5052.38083671734,-5032.0408367173395
20.34,1662889929641,5056.84839397229,-5036.50839397229
20.34,1662890379718,5059.041666708154,-5038.701666708153
20.32,1662890830442,5058.983980320436,-5038.663980320436
20.33,1662891281985,5058.914415352288,-5038.5844153522885
20.34,1662891811114,5064.176956785401,-5043.836956785401
20.3,1662892268059,5065.3845285904745,-5045.084528590474
20.33,1662892729489,5069.198467138635,-5048.868467138635
20.36,1662893191060,5069.603944567085,-5049.243944567085
20.35,1662893665910,5064.640937062647,-5044.290937062647
20.33,1662894226378,5064.29926911198,-5043.96926911198
20.34,1662894702242,5062.537933262879,-5042.197933262879
20.39,1662895175961,5061.912366475359,-5041.5223664753585
20.4,1662895650611,5061.387966817346,-5040.987966817346
20.44,1662896126665,5061.934635462659,-5041.494635462659
20.39,1662896604146,5064.388693567705,-5043.998693567704
20.4,1662897081640,5064.337421458995,-5043.937421458995
20.39,1662897560543,5065.7901017101,-5045.4001017101
20.42,1662898040340,5065.725625038704,-5045.3056250387035
20.41,1662898525552,5066.562592870558,-5046.152592870558
20.49,1662899008731,5065.907119648061,-5045.417119648061
20.44,1662899492949,5067.0364524529605,-5046.596452452961
20.48,1662899978485,5065.055065487675,-5044.575065487676
20.47,1662900468799,5065.749029068939,-5045.279029068939
20.46,1662900957665,5065.531648726562,-5045.071648726562
20.45,1662901457018,5067.748171628876,-5047.298171628876
20.41,1662902050191,5066.855308695181,-5046.445308695181
20.41,1662902548289,5066.742729217879,-5046.332729217879
20.4,1662903051764,5069.186044078769,-5048.786044078769
20.41,1662903557938,5068.902474562988,-5048.492474562988
