mp,timeStamp,mean,skew
11.7,1671482952030,2824.780342122327,-2813.0803421223272
11.7,1671483090844,2825.4016077068063,-2813.7016077068065
11.7,1671483230133,2826.1423733094352,-2814.4423733094354
11.7,1671483389279,2831.141803175916,-2819.441803175916
11.72,1671483554238,2835.116021664519,-2823.396021664519
11.72,1671483704314,2835.6442059044275,-2823.9242059044277
11.72,1671483854900,2836.235977240878,-2824.5159772408783
11.72,1671484005799,2835.8100122854194,-2824.0900122854196
11.69,1671484157689,2837.3056108684764,-2825.6156108684763
11.69,1671484309770,2837.73807892298,-2826.04807892298
11.69,1671484462372,2838.253748722782,-2826.563748722782
11.69,1671484615559,2838.5791561700185,-2826.8891561700184
11.7,1671484777545,2839.7779642295454,-2828.0779642295456
11.7,1671484933538,2840.052577638308,-2828.352577638308
11.7,1671485095040,2841.0811563464654,-2829.3811563464656
11.72,1671485253521,2842.2466747223107,-2830.526674722311
11.71,1671485416920,2844.0908388166217,-2832.3808388166217
11.71,1671485581852,2845.8178420891536,-2834.1078420891536
11.69,1671485748534,2846.7808725102036,-2835.0908725102036
11.68,1671485912461,2847.584550584897,-2835.904550584897
11.68,1671486077553,2847.991645370588,-2836.311645370588
11.68,1671486259233,2849.1417670486962,-2837.4617670486964
11.67,1671486429285,2849.5619871816957,-2837.8919871816956
11.67,1671486604182,2851.869009678504,-2840.199009678504
11.66,1671486784980,2850.7536021389433,-2839.0936021389434
11.66,1671486960154,2851.19580756524,-2839.5358075652402
11.64,1671487139915,2852.835665941377,-2841.1956659413772
11.63,1671487316938,2852.7430083355516,-2841.1130083355515
11.16,1671489383723,2828.9323875574273,-2817.7723875574275
11.29,1671489966932,2822.613127059369,-2811.323127059369
11.28,1671490181632,2812.9320469123627,-2801.6520469123625
11.32,1671490381992,2812.076365139553,-2800.756365139553
11.3,1671490582706,2811.179769716863,-2799.879769716863
11.31,1671490791751,2808.874362868622,-2797.564362868622
11.38,1671491203437,2805.2121954060217,-2793.8321954060216
11.35,1671491413167,2802.9695550838387,-2791.619555083839
11.33,1671491624533,2801.5802592954647,-2790.2502592954647
11.33,1671491833449,2801.123617094487,-2789.793617094487
11.33,1671492085367,2799.304246338596,-2787.974246338596
11.32,1671492305322,2798.9989189946436,-2787.6789189946435
11.37,1671492519750,2797.773606032636,-2786.403606032636
11.39,1671492735010,2797.625855924183,-2786.235855924183
11.38,1671492951246,2797.670693397812,-2786.290693397812
11.39,1671493167663,2797.9966056439443,-2786.6066056439445
11.4,1671493388361,2798.4493732217247,-2787.0493732217246
11.39,1671494045822,2798.3130101981305,-2786.9230101981307
11.37,1671494271509,2798.0823539100256,-2786.7123539100257
11.38,1671494494422,2798.7522636881426,-2787.3722636881425
11.39,1671494718860,2799.249966262975,-2787.859966262975
11.4,1671494943516,2800.180374293939,-2788.780374293939
11.39,1671495169173,2800.6833590387478,-2789.293359038748
11.37,1671495400193,2801.3307654615446,-2789.9607654615447
11.43,1671495628856,2800.384087338173,-2788.954087338173
11.43,1671495866232,2798.768365316383,-2787.3383653163833
11.49,1671496098526,2799.658623097831,-2788.168623097831
11.46,1671496331945,2800.088315871469,-2788.628315871469
11.44,1671496838441,2800.4109375278717,-2788.9709375278717
11.46,1671497074773,2800.8419404244314,-2789.3819404244314
11.47,1671497312316,2801.307495787784,-2789.837495787784
11.43,1671497550554,2800.8494878565657,-2789.419487856566
11.45,1671497811307,2801.8738152887395,-2790.4238152887397
11.44,1671498057994,2802.151657578001,-2790.711657578001
11.45,1671498305730,2802.7212819526467,-2791.271281952647
11.45,1671498582180,2803.963069057175,-2792.513069057175
11.44,1671498831870,2804.224592394299,-2792.784592394299
11.44,1671499082192,2804.6085503656077,-2793.1685503656076
11.46,1671499333786,2804.910552436761,-2793.450552436761
11.5,1671499586383,2803.240587179457,-2791.740587179457
11.5,1671499839994,2803.4732462906377,-2791.9732462906377
11.5,1671500102520,2804.7214840238476,-2793.2214840238476
11.62,1671500360070,2804.7945470577765,-2793.1745470577766
11.59,1671500622537,2802.691468949514,-2791.1014689495137
11.59,1671500883108,2802.7354038078715,-2791.1454038078714
11.61,1671501148472,2801.113539231258,-2789.503539231258
11.59,1671501411161,2800.4167807909485,-2788.8267807909483
11.6,1671501674731,2800.252395590556,-2788.652395590556
11.63,1671501940002,2800.2885027855946,-2788.6585027855945
11.59,1671502213515,2801.0292060249785,-2789.4392060249784
11.6,1671502482037,2800.894872248071,-2789.294872248071
11.6,1671502750825,2800.397766264425,-2788.7977662644253
11.61,1671503024871,2798.9720953276137,-2787.3620953276136
11.62,1671503297519,2799.3376704578222,-2787.7176704578224
11.62,1671503570803,2799.4329437495885,-2787.8129437495886
11.64,1671503845013,2799.805769634555,-2788.165769634555
11.67,1671504120439,2798.8731435319582,-2787.203143531958
11.68,1671504396872,2798.1681223481387,-2786.488122348139
11.75,1671504690146,2795.2631677829327,-2783.5131677829327
11.75,1671505014022,2794.604778133172,-2782.854778133172
11.72,1671505296866,2794.6418062664156,-2782.921806266416
11.77,1671505581037,2794.668098223284,-2782.898098223284
11.72,1671505874276,2794.428586163872,-2782.708586163872
11.69,1671506162670,2794.3531947085357,-2782.6631947085357
11.7,1671506464156,2795.5319335196127,-2783.831933519613
11.7,1671506756905,2795.9800618998925,-2784.2800618998926
11.7,1671507050272,2796.1424838787525,-2784.4424838787527
11.71,1671507357453,2798.1921288998396,-2786.4821288998396
11.69,1671507664790,2799.4881367229486,-2787.7981367229486
11.71,1671507967158,2800.543197729407,-2788.833197729407
11.7,1671508270315,2800.7110171507716,-2789.0110171507717
11.72,1671508574164,2800.715131746998,-2788.995131746998
11.73,1671508878916,2800.3835402060677,-2788.6535402060676
11.73,1671509193162,2801.2243236066547,-2789.4943236066547
11.72,1671509502136,2801.7546436234707,-2790.034643623471
11.76,1671509818088,2802.263490766024,-2790.503490766024
11.76,1671510151501,2802.7268410251368,-2790.9668410251365
11.77,1671510474830,2803.8063461061383,-2792.0363461061384
11.78,1671510796585,2803.56419885304,-2791.78419885304
11.83,1671511127360,2802.7583323364097,-2790.9283323364098
11.96,1671511791844,2800.231489594064,-2788.271489594064
11.98,1671512123104,2799.575414726373,-2787.595414726373
12,1671512454524,2799.557513352343,-2787.557513352343
11.99,1671512787130,2799.620366664528,-2787.630366664528
11.97,1671513121395,2800.322768063756,-2788.3527680637562
11.95,1671513460119,2799.5780664012627,-2787.628066401263
11.94,1671513796590,2798.8586400203294,-2786.9186400203293
11.94,1671514138319,2798.1013162291442,-2786.161316229144
11.92,1671514482067,2796.773581275636,-2784.853581275636
11.91,1671514836921,2795.338156129105,-2783.428156129105
11.92,1671515540510,2796.831539518546,-2784.911539518546
11.93,1671515892262,2797.3452978129562,-2785.4152978129564
11.93,1671516253585,2798.4586445914692,-2786.5286445914694
11.91,1671516609890,2799.1558874140396,-2787.2458874140398
11.93,1671516967071,2799.423831555781,-2787.493831555781
11.92,1671517337935,2799.729137692533,-2787.809137692533
11.91,1671518451659,2800.7708106185923,-2788.8608106185925
11.93,1671518822704,2801.0815108388306,-2789.1515108388307
11.93,1671519208007,2802.6175445873555,-2790.6875445873557
11.94,1671519593947,2804.5993146126043,-2792.6593146126042
11.96,1671519974331,2805.405728995238,-2793.445728995238
11.95,1671520355568,2805.4347795892645,-2793.4847795892647
11.93,1671520737975,2805.260020813235,-2793.330020813235
11.93,1671521121443,2805.173709886029,-2793.243709886029
11.91,1671521933336,2805.8426170864977,-2793.932617086498
11.91,1671522320389,2805.9232477537375,-2794.0132477537377
11.91,1671522707701,2806.268071795618,-2794.3580717956183
11.95,1671523095718,2806.1388515690237,-2794.188851569024
11.95,1671523484931,2805.97884479432,-2794.0288447943203
11.95,1671523879023,2807.3049222907625,-2795.3549222907627
11.94,1671524275648,2809.4588309282235,-2797.5188309282235
11.91,1671524685894,2809.255267628379,-2797.345267628379
11.91,1671525497897,2810.2949512373634,-2798.3849512373636
11.93,1671525911256,2811.838964776657,-2799.9089647766573
11.95,1671526318798,2811.4999670024786,-2799.5499670024788
11.96,1671526727133,2812.7588787782956,-2800.7988787782956
11.98,1671527136591,2813.5100770965055,-2801.5300770965055
11.97,1671527547767,2812.736033996125,-2800.7660339961253
11.96,1671527964603,2815.365098428923,-2803.405098428923
11.94,1671528379799,2815.405282198094,-2803.465282198094
11.95,1671528800918,2816.2470968056296,-2804.2970968056297
11.96,1671529220505,2817.8687023861353,-2805.9087023861352
11.99,1671529641176,2818.609172238116,-2806.6191722381163
11.97,1671530063644,2819.67510796858,-2807.7051079685803
11.95,1671530491221,2819.1230347659953,-2807.1730347659955
11.97,1671530916873,2820.6272018758477,-2808.657201875848
11.96,1671531353280,2824.1820567212058,-2812.2220567212057
11.94,1671531788681,2825.098733900888,-2813.158733900888
11.95,1671532221848,2825.3751361900686,-2813.4251361900688
11.96,1671532656367,2826.64734456854,-2814.68734456854
11.94,1671533096371,2828.02764880402,-2816.08764880402
11.93,1671533538239,2828.4918560659535,-2816.5618560659536
11.93,1671533992164,2829.8579729483126,-2817.927972948313
11.92,1671534463159,2831.3618659789545,-2819.4418659789544
11.98,1671534918647,2831.482149798699,-2819.502149798699
11.99,1671535375357,2832.246076056587,-2820.256076056587
11.99,1671535841283,2833.4433204047823,-2821.4533204047825
11.98,1671536307289,2834.4979948637133,-2822.5179948637133
11.96,1671536770544,2834.33076512655,-2822.37076512655
11.97,1671537234235,2834.6288104497676,-2822.6588104497678
11.95,1671537698958,2834.7774898834514,-2822.8274898834516
11.99,1671538164966,2834.946957892203,-2822.9569578922033
11.98,1671538632703,2835.3423055480307,-2823.3623055480307
11.98,1671539101640,2835.048497530637,-2823.068497530637
12,1671539572013,2835.366983884593,-2823.366983884593
11.95,1671540061502,2834.8119772816694,-2822.8619772816696
11.98,1671540540285,2835.5093662826685,-2823.5293662826684
11.95,1671541024416,2836.77055277374,-2824.82055277374
11.96,1671541512089,2837.022856327814,-2825.062856327814
11.94,1671542015268,2838.5963938729615,-2826.6563938729614
11.94,1671542507140,2839.1078916868655,-2827.1678916868655
11.96,1671543009012,2839.9751577982593,-2828.015157798259
11.95,1671543505345,2839.7294047531213,-2827.7794047531215
11.93,1671544003557,2840.2195486547457,-2828.289548654746
11.94,1671544503373,2840.5854558294172,-2828.645455829417
11.92,1671545004524,2841.390507301168,-2829.470507301168
11.87,1671546018829,2839.5139208653973,-2827.6439208653974
11.85,1671547046379,2840.7290648182448,-2828.879064818245
11.86,1671548090505,2842.8711954983296,-2831.0111954983295
11.83,1671548609227,2843.041646913315,-2831.2116469133152
11.98,1671549129977,2842.321514325283,-2830.341514325283
11.94,1671549670162,2839.417427757206,-2827.477427757206
11.98,1671550198647,2839.4384541373233,-2827.4584541373233
11.98,1671550733542,2839.091366909612,-2827.111366909612
12.01,1671551298073,2838.985273920408,-2826.9752739204077
11.96,1671551847233,2838.9674015350333,-2827.0074015350333
11.95,1671552394855,2839.1032788806606,-2827.1532788806608
11.91,1671552942856,2839.359788180009,-2827.4497881800094
11.87,1671554046632,2838.4719181146324,-2826.6019181146326
11.86,1671554609119,2838.313011363718,-2826.453011363718
11.86,1671555176378,2837.8100684619644,-2825.9500684619643
11.87,1671555738628,2838.1733708314987,-2826.303370831499
11.87,1671556311963,2838.8208939607994,-2826.9508939607995
11.85,1671557474893,2841.5983608859383,-2829.7483608859384
11.93,1671558057943,2839.3663863211905,-2827.4363863211906
11.86,1671559221926,2840.5702324345034,-2828.7102324345033
11.87,1671559806124,2840.832706222346,-2828.9627062223462
11.85,1671560392034,2841.7638376693203,-2829.9138376693204
11.85,1671560979073,2843.482863829696,-2831.632863829696
11.87,1671561568463,2844.3431243676323,-2832.4731243676324
11.91,1671562157918,2843.929266927098,-2832.019266927098
