time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668185421509,14.21,20,3004414.90,209528074.86,900666,1668184585496,1668185486162,13.98
1668185421509,14.21,372,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,373,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,374,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,375,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,376,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,377,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,378,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,379,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,380,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,381,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,382,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,383,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,384,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,385,3004414.90,209528074.86,1612970,1668183873196,1668185486166,13.98
1668185421509,14.21,19,3004414.90,209528074.86,837529,1668184648629,1668185486158,13.98
1668185421509,14.21,21,3004414.90,209528074.86,900666,1668184585496,1668185486162,13.98
1668185421509,14.21,371,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
1668205786099,13.98,4,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,6,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,7,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,8,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,9,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,10,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,11,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,12,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,13,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,14,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,15,3598218.85,209672909.29,550496,1668205411089,1668205961585,14
1668205786099,13.98,16,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,17,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,18,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,20,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,21,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,22,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,23,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,24,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,25,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,26,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,27,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,28,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,29,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,30,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,31,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,32,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,33,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,34,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,35,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,36,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
