mp,timeStamp,mean,skew
15.68,1668100384954,2034.4190952529348,-2018.7390952529347
15.68,1668100461304,2035.7747005234407,-2020.0947005234407
15.7,1668100538133,2039.271703830272,-2023.5717038302719
15.67,1668100632220,2057.075041627589,-2041.405041627589
15.69,1668100711480,2056.1989816051923,-2040.5089816051923
15.75,1668100790930,2058.211245923011,-2042.4612459230111
15.72,1668100870533,2060.600812166235,-2044.8808121662348
15.72,1668100953537,2062.265913683718,-2046.5459136837178
15.74,1668101046144,2065.7956606155585,-2050.0556606155587
15.71,1668101127136,2066.873682476611,-2051.163682476611
15.7,1668101215679,2069.2999260623083,-2053.5999260623084
15.67,1668101317372,2073.6720994315083,-2058.002099431508
15.63,1668101401423,2075.113512003118,-2059.483512003118
15.63,1668101488500,2077.702661456784,-2062.072661456784
15.59,1668101586771,2077.264713184454,-2061.674713184454
15.55,1668101671206,2076.8274012513334,-2061.2774012513332
15.49,1668101756012,2076.2594560605476,-2060.769456060548
15.47,1668101847640,2073.3855450154088,-2057.915545015409
15.3,1668101943324,2072.3303117153678,-2057.0303117153676
15.22,1668102208361,2067.6406761224066,-2052.420676122407
15.2,1668102296847,2066.15666118547,-2050.9566611854702
15.08,1668102395920,2060.6955053505576,-2045.6155053505577
15.04,1668102486059,2061.088727705245,-2046.0487277052453
15.12,1668102576195,2060.3708005395356,-2045.2508005395357
15.09,1668102666542,2060.4606415092753,-2045.3706415092754
15.2,1668102757406,2058.826332118169,-2043.6263321181689
15.2,1668102851593,2056.486299890226,-2041.2862998902258
15.2,1668102943733,2055.4744999374193,-2040.2744999374193
15.2,1668103038650,2054.2904505705487,-2039.0904505705487
15.17,1668103130906,2053.624414388931,-2038.4544143889311
15.2,1668103236134,2053.618029564327,-2038.418029564327
15.24,1668103329113,2053.489306582385,-2038.2493065823849
15.32,1668103423194,2052.3774497855134,-2037.0574497855134
15.38,1668103523783,2050.3478257221914,-2034.9678257221913
15.34,1668103618739,2050.2079132523163,-2034.8679132523164
15.36,1668103714455,2051.3574494409027,-2035.9974494409028
15.38,1668103810064,2052.644861150056,-2037.2648611500558
15.38,1668103906193,2052.1193751358205,-2036.7393751358204
15.45,1668104002505,2052.000204151595,-2036.550204151595
15.42,1668104099396,2051.5808576137183,-2036.1608576137182
15.41,1668104200557,2054.818668437591,-2039.408668437591
15.4,1668104298304,2056.5399709095573,-2041.1399709095572
15.39,1668104399832,2056.745485703917,-2041.3554857039169
15.41,1668104502246,2060.758346771133,-2045.3483467711328
15.33,1668104601827,2061.566106074288,-2046.2361060742883
15.25,1668104701844,2060.540901924945,-2045.290901924945
15.3,1668104826824,2064.8302455927314,-2049.5302455927313
15.27,1668104930967,2067.3247324281037,-2052.0547324281038
15.26,1668105035366,2068.497493896349,-2053.237493896349
15.2,1668105143988,2069.836688564751,-2054.6366885647512
15.24,1668105249384,2071.5849649013844,-2056.3449649013846
15.24,1668105355211,2073.640872950168,-2058.4008729501684
15.27,1668105461816,2076.6678310485318,-2061.3978310485318
15.26,1668105568176,2077.5447223597143,-2062.284722359714
15.26,1668105682237,2080.7409575009146,-2065.4809575009144
15.36,1668105914231,2081.919312175805,-2066.5593121758047
15.32,1668106027014,2084.774079114434,-2069.4540791144336
15.35,1668106137189,2084.4720405590515,-2069.1220405590516
15.4,1668106247745,2085.245151740161,-2069.845151740161
15.33,1668106359067,2086.960048742342,-2071.6300487423423
15.31,1668106471005,2088.067092313437,-2072.757092313437
15.31,1668106694898,2089.554961087089,-2074.244961087089
15.36,1668106807647,2089.4849842326507,-2074.1249842326506
15.34,1668106920384,2090.894894776496,-2075.554894776496
15.35,1668107033288,2092.5863888690774,-2077.2363888690775
15.42,1668107146788,2092.1658384216166,-2076.7458384216166
15.39,1668107260988,2093.418335350344,-2078.028335350344
15.37,1668107374918,2094.9631186028673,-2079.5931186028674
15.42,1668107489502,2096.9319927131796,-2081.5119927131796
15.39,1668107604415,2097.676588915177,-2082.286588915177
15.31,1668107719670,2098.532363170205,-2083.222363170205
15.35,1668107835984,2098.429958414623,-2083.079958414623
15.34,1668107966739,2099.5238253331454,-2084.1838253331453
15.3,1668108340128,2104.599640581891,-2089.299640581891
15.34,1668108463149,2108.032432509995,-2092.692432509995
15.38,1668108586583,2110.243361083686,-2094.863361083686
15.35,1668108710010,2113.204349390561,-2097.8543493905613
15.34,1668108833585,2117.272075724593,-2101.932075724593
15.36,1668108957810,2118.2875833062426,-2102.9275833062425
15.37,1668109082339,2118.6510394377133,-2103.2810394377134
15.35,1668109207483,2119.95998770576,-2104.60998770576
15.32,1668109336555,2122.889444385157,-2107.5694443851567
15.34,1668109470221,2125.172660297235,-2109.8326602972347
15.29,1668109598890,2126.5124281036583,-2111.2224281036583
15.27,1668109734662,2128.00903191455,-2112.73903191455
15.36,1668109864802,2127.125189879793,-2111.765189879793
15.41,1668110018818,2128.364425675879,-2112.954425675879
15.45,1668110150681,2129.2638585159775,-2113.8138585159777
15.45,1668110282904,2130.581233315464,-2115.131233315464
15.45,1668110415306,2132.030985067498,-2116.580985067498
15.43,1668110548709,2132.0306311282684,-2116.6006311282686
15.43,1668110682536,2132.029808235588,-2116.599808235588
15.34,1668110817180,2132.519952703247,-2117.1799527032467
15.35,1668110958960,2135.1531581277663,-2119.8031581277664
15.34,1668111094900,2135.591260157793,-2120.251260157793
15.32,1668111238556,2137.405397672,-2122.085397672
15.36,1668111380609,2139.134732709552,-2123.7747327095517
15.36,1668111519560,2140.4754874451996,-2125.1154874451995
15.33,1668111670094,2150.1230889941653,-2134.7930889941654
15.36,1668111815500,2155.620941050583,-2140.260941050583
15.4,1668111958459,2155.630889589282,-2140.230889589282
15.37,1668112102384,2156.934358203793,-2141.5643582037933
15.37,1668112246154,2158.1789011314313,-2142.8089011314314
15.41,1668112390100,2159.7970409366644,-2144.3870409366646
15.4,1668112560341,2162.2565435163424,-2146.8565435163423
15.33,1668112705932,2163.6916086984616,-2148.3616086984616
15.35,1668112855648,2165.030078401206,-2149.680078401206
15.32,1668113009887,2167.87566891612,-2152.55566891612
15.41,1668113176703,2174.9597685181607,-2159.549768518161
15.37,1668113328948,2176.4026999012003,-2161.0326999012004
15.42,1668113481626,2178.0499125643933,-2162.629912564393
15.39,1668113645876,2182.9390154762973,-2167.5490154762974
15.57,1668113801408,2182.1963503819125,-2166.6263503819123
15.64,1668113957176,2181.623693374248,-2165.983693374248
15.61,1668114113680,2181.1869023474637,-2165.5769023474636
15.58,1668114270148,2181.4344324884883,-2165.8544324884883
15.54,1668114426859,2182.1515961030595,-2166.6115961030596
15.55,1668114584652,2181.8364321726385,-2166.2864321726383
15.49,1668114742042,2181.6894548080013,-2166.1994548080015
15.53,1668114922138,2183.5783708066942,-2168.048370806694
15.5,1668115085989,2183.7328918523745,-2168.2328918523745
15.44,1668115249162,2185.238106165785,-2169.798106165785
15.48,1668115436966,2185.723136382502,-2170.243136382502
15.54,1668115601747,2186.1350705739287,-2170.5950705739288
15.54,1668115766191,2187.1904107203113,-2171.6504107203114
15.49,1668115931360,2187.870060707351,-2172.3800607073513
15.48,1668116096451,2188.848637389756,-2173.368637389756
15.45,1668116262059,2188.9842929384745,-2173.5342929384747
15.49,1668116431831,2189.3476027057004,-2173.8576027057006
15.41,1668116598990,2190.404823217184,-2174.994823217184
15.4,1668116770275,2191.6408962499663,-2176.240896249966
15.36,1668116938502,2193.1155684686446,-2177.7555684686445
15.35,1668117107222,2193.3931073784574,-2178.0431073784575
15.32,1668117279540,2195.0850285975043,-2179.765028597504
15.31,1668117453626,2195.8985556853945,-2180.5885556853946
15.36,1668117624673,2196.595724515598,-2181.2357245155977
15.38,1668117796489,2196.865843597409,-2181.485843597409
15.41,1668117969375,2196.3109962685553,-2180.9009962685554
15.38,1668118141998,2197.4550541368667,-2182.0750541368666
15.32,1668118319157,2198.2506845005146,-2182.9306845005144
15.31,1668118505338,2200.385572934415,-2185.075572934415
15.32,1668118683454,2201.011627118755,-2185.6916271187547
15.33,1668118883196,2207.1026480829687,-2191.7726480829688
15.37,1668119065447,2208.236819535212,-2192.866819535212
15.37,1668119271242,2221.406446477101,-2206.036446477101
15.4,1668119463193,2223.558149630128,-2208.158149630128
15.39,1668119652607,2224.114402331069,-2208.724402331069
15.4,1668119868375,2224.972113978951,-2209.5721139789507
15.41,1668120059329,2226.210444237663,-2210.800444237663
15.49,1668120250323,2226.5411428454877,-2211.051142845488
15.47,1668120441960,2227.794929279418,-2212.324929279418
15.44,1668120637516,2227.6960829291743,-2212.256082929174
15.48,1668120830324,2227.880378459718,-2212.400378459718
15.52,1668121023785,2228.157582536594,-2212.637582536594
15.49,1668121217713,2228.238705384214,-2212.748705384214
15.44,1668121412073,2229.4235826269082,-2213.983582626908
15.44,1668121640781,2229.653162174613,-2214.213162174613
15.48,1668121837622,2229.7500807543342,-2214.2700807543342
15.49,1668122035026,2230.2842800866083,-2214.7942800866085
15.46,1668122233626,2231.705738410319,-2216.245738410319
15.25,1668122439923,2229.3638201774206,-2214.1138201774206
15.29,1668122643770,2230.4106761096473,-2215.1206761096473
15.24,1668122849383,2230.165693577967,-2214.925693577967
15.33,1668123287966,2230.5272434549247,-2215.197243454925
15.41,1668123492067,2231.1344873188505,-2215.7244873188506
15.38,1668123696679,2231.125709572254,-2215.745709572254
15.35,1668123909155,2230.7245535117504,-2215.3745535117505
15.38,1668124123829,2229.0546019653243,-2213.674601965324
15.3,1668124332416,2229.1172638947805,-2213.8172638947804
15.33,1668124545913,2228.3568450248163,-2213.0268450248163
15.37,1668124764469,2231.3025451848357,-2215.932545184836
15.38,1668124981067,2232.4591423440575,-2217.0791423440573
15.38,1668125195509,2232.787903541816,-2217.407903541816
15.38,1668125410570,2232.2259018619484,-2216.8459018619483
15.37,1668125626422,2232.4181948986625,-2217.0481948986626
15.32,1668125842520,2232.427943113419,-2217.107943113419
15.23,1668126058520,2231.6487302449627,-2216.4187302449627
15.1,1668126274586,2231.9791076763736,-2216.8791076763737
15.14,1668126494959,2231.8353389591252,-2216.6953389591254
15.09,1668126715906,2231.4572780481117,-2216.3672780481115
15.16,1668126934273,2231.030652158242,-2215.870652158242
15.16,1668127164830,2232.55757404874,-2217.3975740487404
15.13,1668127387213,2232.1991358371515,-2217.0691358371514
15.12,1668127609840,2231.7466615640164,-2216.6266615640166
15.16,1668127840127,2232.2405271104203,-2217.0805271104205
15.31,1668128064776,2232.851743384515,-2217.541743384515
15.29,1668128290172,2233.0944139974613,-2217.8044139974613
15.26,1668128781362,2233.792468505972,-2218.532468505972
15.32,1668129010611,2233.9750395876185,-2218.6550395876184
15.36,1668129239837,2234.001056116781,-2218.641056116781
15.27,1668129489898,2239.128684810676,-2223.858684810676
15.37,1668129724581,2239.2329358611823,-2223.8629358611825
15.32,1668129959922,2239.7943531376472,-2224.474353137647
15.23,1668130196578,2240.218903312051,-2224.988903312051
15.19,1668130440900,2240.997171739951,-2225.807171739951
15.05,1668130680036,2240.1071262362634,-2225.0571262362632
15.04,1668131171360,2240.0665034751737,-2225.0265034751737
15.02,1668131415687,2240.2264531917585,-2225.2064531917586
14.94,1668131921052,2238.804171827916,-2223.864171827916
14.96,1668132719512,2239.9116492593653,-2224.9516492593652
14.96,1668133015189,2240.2912142017594,-2225.3312142017594
14.95,1668133781983,2239.836976119255,-2224.886976119255
15.02,1668134038134,2240.745090635305,-2225.725090635305
14.97,1668134294866,2242.022930047418,-2227.052930047418
14.97,1668134552623,2242.407370831964,-2227.437370831964
14.93,1668134810493,2242.7932484437083,-2227.8632484437085
14.74,1668136438507,2244.6982077574185,-2229.9582077574187
14.73,1668136712903,2244.351883122765,-2229.6218831227648
14.76,1668136987143,2244.631504877947,-2229.871504877947
14.71,1668137539135,2244.1572759131627,-2229.4472759131627
14.7,1668137830101,2242.588623051662,-2227.8886230516623
14.77,1668138384283,2242.7582096221677,-2227.9882096221677
14.8,1668138944942,2242.565188858525,-2227.7651888585247
14.83,1668139223829,2242.723755708253,-2227.893755708253
14.71,1668140079053,2240.217742085133,-2225.507742085133
14.74,1668140648647,2240.3977486882295,-2225.6577486882297
14.72,1668140933413,2240.7020072837317,-2225.982007283732
14.74,1668141222151,2241.6879648540807,-2226.947964854081
14.75,1668141795870,2243.0740746730994,-2228.3240746730994
14.87,1668143541785,2246.8607935592436,-2231.9907935592437
14.85,1668143834828,2247.1045763935876,-2232.2545763935877
14.85,1668144127741,2247.3320382652655,-2232.4820382652656
14.9,1668144421083,2247.5269367919186,-2232.6269367919185
14.91,1668144715117,2247.7617420907127,-2232.851742090713
14.93,1668145009968,2247.698602108945,-2232.7686021089453
14.92,1668145308188,2249.663705816549,-2234.7437058165488
14.93,1668145645179,2250.0766386113505,-2235.1466386113507
15.01,1668145941601,2250.843806077302,-2235.8338060773017
14.99,1668146242466,2251.864263121984,-2236.8742631219843
15,1668146541383,2251.9802856335286,-2236.9802856335286
15.03,1668146841371,2252.828685969011,-2237.798685969011
14.97,1668147182567,2254.1201099738496,-2239.15010997385
14.92,1668147487899,2256.227664974048,-2241.307664974048
14.87,1668147798242,2256.1830477649137,-2241.313047764914
14.87,1668148106839,2256.784169113546,-2241.914169113546
14.86,1668148413058,2257.452675346752,-2242.592675346752
14.86,1668148727105,2261.4379713785324,-2246.5779713785323
14.89,1668149036246,2262.6771951232336,-2247.7871951232337
14.87,1668149353378,2263.7624066004214,-2248.8924066004215
14.86,1668149717194,2266.759798021855,-2251.899798021855
14.87,1668150036332,2267.4908171687925,-2252.6208171687927
14.82,1668150353006,2268.3584370299595,-2253.5384370299594
14.85,1668150672803,2268.7693383733035,-2253.9193383733036
14.83,1668150995618,2269.7748826114866,-2254.9448826114867
15.04,1668151314580,2270.226890686234,-2255.186890686234
14.97,1668151638159,2272.18840089367,-2257.21840089367
14.97,1668151959126,2273.061294894516,-2258.091294894516
14.99,1668152280967,2274.175958746597,-2259.1859587465974
14.97,1668152611295,2276.945497903256,-2261.9754979032564
14.96,1668152936741,2276.8648126929484,-2261.9048126929483
14.93,1668153262546,2277.1447060941414,-2262.2147060941415
14.92,1668153588760,2278.085533886827,-2263.165533886827
14.92,1668153927477,2280.5946938279753,-2265.6746938279753
14.91,1668154258046,2280.976197895107,-2266.066197895107
14.82,1668154589952,2281.1296076896265,-2266.3096076896263
14.84,1668154922402,2281.5088090338572,-2266.668809033857
14.85,1668155254343,2282.665230462066,-2267.815230462066
14.96,1668155587216,2283.199186464007,-2268.239186464007
14.9,1668155966849,2283.9656492250715,-2269.0656492250714
15.01,1668156301952,2284.878866501526,-2269.8688665015256
15.01,1668156642349,2287.6567572873,-2272.6467572873
15.03,1668156980038,2289.380232625284,-2274.3502326252838
15.05,1668157316415,2289.919965284499,-2274.869965284499
14.93,1668157653650,2291.1045551013644,-2276.1745551013646
14.92,1668157991685,2292.203068779753,-2277.2830687797527
14.91,1668158355911,2301.4031104294163,-2286.4931104294164
14.86,1668158706367,2302.630165681648,-2287.770165681648
14.9,1668159062709,2302.648724011661,-2287.748724011661
14.87,1668159418209,2302.5674090263005,-2287.6974090263006
14.99,1668159771877,2303.367107448232,-2288.3771074482324
14.93,1668160125605,2304.016378485972,-2289.086378485972
14.91,1668160488001,2305.247098857118,-2290.3370988571182
14.9,1668160849120,2306.8432837293576,-2291.9432837293575
14.88,1668161262298,2307.525748246483,-2292.645748246483
14.84,1668161625910,2310.117132547384,-2295.2771325473836
14.8,1668161988120,2311.2249710886867,-2296.4249710886866
14.78,1668162349666,2311.3345298273584,-2296.5545298273582
14.8,1668162712553,2311.6573028185967,-2296.8573028185965
14.87,1668163075859,2311.516492339662,-2296.646492339662
14.83,1668163444319,2314.2590763813805,-2299.4290763813806
14.88,1668163810454,2315.0344278769576,-2300.1544278769575
14.86,1668164177241,2316.6476719653747,-2301.7876719653746
14.88,1668164548879,2316.6581809823847,-2301.7781809823846
14.84,1668164947074,2324.156315518773,-2309.316315518773
14.94,1668165344931,2321.630691824088,-2306.690691824088
14.98,1668165733091,2322.4860982513037,-2307.5060982513037
14.95,1668166117643,2322.385714090719,-2307.435714090719
14.9,1668166503053,2322.948705839371,-2308.048705839371
14.94,1668166889309,2324.166806634486,-2309.226806634486
14.9,1668167276216,2324.70364852971,-2309.80364852971
14.86,1668167663795,2325.475477007866,-2310.615477007866
14.85,1668168052292,2326.231717015674,-2311.381717015674
14.84,1668168467460,2326.25096904238,-2311.4109690423797
14.9,1668168868534,2327.3016588743753,-2312.4016588743752
14.83,1668169280819,2332.122218669366,-2317.292218669366
14.78,1668170089853,2332.518100171064,-2317.7381001710637
14.86,1668170495558,2333.4245446425175,-2318.5645446425174
14.89,1668170901785,2333.769506945117,-2318.879506945117
14.88,1668171308933,2333.917228811064,-2319.037228811064
14.96,1668171716847,2333.91125763123,-2318.95125763123
15.05,1668172125020,2334.254873469866,-2319.204873469866
14.96,1668172554640,2335.5437299572463,-2320.5837299572463
15,1668172974828,2336.4651006341537,-2321.4651006341537
15.04,1668173392799,2337.327119345185,-2322.287119345185
