mp,timeStamp,mean,skew
18.01,1664249382222,3414.7540616460296,-3396.7440616460294
18.03,1664249741960,3415.507301723711,-3397.4773017237108
18,1664250094092,3416.409212362289,-3398.409212362289
17.99,1664250446501,3416.0087846539163,-3398.0187846539166
18.02,1664250800806,3415.1983073854244,-3397.1783073854244
18.02,1664251155073,3416.138140689142,-3398.118140689142
17.99,1664251563024,3417.4152454799882,-3399.4252454799885
18.04,1664251918536,3418.4357488148535,-3400.3957488148535
18,1664252275692,3419.130284201114,-3401.130284201114
17.99,1664252632960,3420.1469532487245,-3402.1569532487247
18.02,1664252991119,3420.909704645198,-3402.889704645198
18.01,1664253410949,3421.793772300254,-3403.783772300254
18.1,1664253773514,3420.976810327886,-3402.8768103278862
18.05,1664254134123,3421.9838253832977,-3403.9338253832975
18,1664254495605,3422.8366193650972,-3404.8366193650972
17.98,1664254860991,3425.1293532359996,-3407.1493532359996
17.96,1664255224189,3425.5422795477775,-3407.5822795477775
17.92,1664255595406,3422.771120150168,-3404.851120150168
17.93,1664255962291,3423.4868000262577,-3405.556800026258
17.9,1664256333107,3422.724994995684,-3404.824994995684
17.87,1664256759923,3422.7706348480087,-3404.900634848009
18.05,1664257130851,3423.885875686777,-3405.835875686777
18.03,1664257505826,3423.906812242059,-3405.876812242059
18.05,1664257877878,3424.342915050058,-3406.2929150500577
18.06,1664258251177,3425.665825689379,-3407.605825689379
18.09,1664258626435,3425.380196501542,-3407.2901965015417
18.07,1664259000920,3425.9986908133988,-3407.9286908133986
18.21,1664260883364,3427.6233159377693,-3409.4133159377693
18.2,1664261266478,3428.336366604781,-3410.136366604781
18.21,1664261650083,3430.3651279967535,-3412.1551279967534
18.18,1664262030870,3429.6716337359353,-3411.4916337359355
18.18,1664262416985,3429.094236042915,-3410.914236042915
18.17,1664262800313,3429.7951686300084,-3411.6251686300084
18.17,1664263184271,3430.5472455977974,-3412.3772455977974
18.16,1664263568932,3431.2996241147594,-3413.1396241147595
18.17,1664263954346,3430.8831716954874,-3412.7131716954873
18.17,1664264348824,3433.158554608907,-3414.9885546089067
18.19,1664265138195,3429.3367417217237,-3411.1467417217236
18.19,1664265531393,3430.1711250948492,-3411.981125094849
18.16,1664265988214,3430.7580121003475,-3412.5980121003477
18.16,1664266381982,3431.801422859521,-3413.6414228595213
18.12,1664266776944,3432.496193188841,-3414.376193188841
18.09,1664267173088,3433.9916388459114,-3415.9016388459113
18.1,1664267570325,3434.487271555519,-3416.387271555519
18.1,1664267974820,3436.836994456095,-3418.736994456095
18.08,1664268383531,3435.176869224782,-3417.096869224782
18.08,1664268794772,3437.650631714712,-3419.570631714712
18.07,1664269199699,3436.974795840859,-3418.9047958408587
18.02,1664269605445,3438.103435620349,-3420.083435620349
18.01,1664270011958,3438.0915125201377,-3420.0815125201375
18,1664270424365,3436.935198424797,-3418.935198424797
18.05,1664270839493,3435.0485284680108,-3416.9985284680106
