mp,timeStamp,mean,skew
18.61,1662567365830,4584.974036451567,-4566.364036451568
18.57,1662567452821,4586.554556219684,-4567.984556219684
18.61,1662567540118,4586.5144295134405,-4567.904429513441
18.6,1662567631454,4587.2708019314805,-4568.67080193148
18.58,1662567727260,4589.237542065461,-4570.657542065461
18.55,1662567838769,4580.895631349605,-4562.345631349604
18.55,1662567933540,4583.122312302696,-4564.5723123026955
18.55,1662568039224,4595.605250651915,-4577.055250651915
18.59,1662568136351,4596.516707690126,-4577.926707690126
18.6,1662568263761,4596.759261293184,-4578.159261293184
18.6,1662568368229,4596.8934246747385,-4578.293424674738
18.6,1662568473962,4599.571230468446,-4580.971230468445
18.65,1662568577573,4599.9880464396765,-4581.338046439677
18.65,1662568681741,4599.756738764324,-4581.106738764324
18.65,1662568787516,4599.730355238383,-4581.080355238383
18.63,1662568998337,4593.622629223592,-4574.992629223592
18.64,1662569104405,4589.88035728044,-4571.24035728044
18.65,1662569215138,4587.276807793087,-4568.626807793087
18.64,1662569322325,4588.468067452003,-4569.828067452003
18.67,1662569438816,4586.2240005876265,-4567.554000587626
18.64,1662569547987,4586.190708315024,-4567.550708315023
18.57,1662569705887,4588.7355692065275,-4570.165569206528
18.58,1662569823015,4589.778943232318,-4571.198943232318
18.58,1662569935319,4590.47572318774,-4571.89572318774
18.59,1662570048268,4591.015899066122,-4572.425899066122
18.61,1662570168046,4591.8142499248215,-4573.204249924822
18.64,1662570287040,4591.237719659889,-4572.597719659889
18.62,1662570424100,4594.2896858073245,-4575.669685807325
18.69,1662570540511,4593.7274415900465,-4575.037441590047
18.65,1662570665515,4598.902965512953,-4580.252965512954
18.64,1662570784404,4601.144826755133,-4582.504826755133
18.64,1662570904488,4601.859599310929,-4583.219599310929
18.66,1662571025875,4602.1000477232365,-4583.440047723237
18.66,1662571146143,4601.675569400602,-4583.0155694006025
18.66,1662571269825,4603.133382863823,-4584.473382863823
18.62,1662571390788,4605.748925426808,-4587.128925426808
18.64,1662571513597,4605.871383863461,-4587.231383863461
18.63,1662571643025,4614.921983294583,-4596.291983294583
18.64,1662571766890,4615.4500722118655,-4596.810072211865
18.62,1662571895042,4620.226626164773,-4601.606626164773
18.63,1662572020434,4623.094060191359,-4604.464060191359
18.63,1662572161619,4634.400902987103,-4615.770902987103
18.63,1662572295277,4638.502361300623,-4619.872361300623
18.67,1662572437702,4636.072699286682,-4617.402699286682
18.67,1662572572753,4635.140002757976,-4616.470002757976
18.69,1662572708436,4634.9046674488045,-4616.214667448805
18.72,1662572845075,4631.974615420572,-4613.254615420572
18.72,1662572981654,4630.910349842645,-4612.1903498426445
18.73,1662573127849,4629.606734255407,-4610.876734255407
18.77,1662573268026,4628.939419014214,-4610.169419014213
18.83,1662573999315,4615.861476488867,-4597.031476488867
18.83,1662574143200,4613.522805857387,-4594.692805857387
18.77,1662574287831,4610.921560783642,-4592.151560783642
18.76,1662574436624,4609.5985233376405,-4590.83852333764
18.78,1662574585766,4607.341439153544,-4588.561439153545
18.81,1662574736314,4607.399887907656,-4588.589887907656
18.75,1662574884462,4607.914935789071,-4589.164935789071
18.75,1662575041906,4602.082664111782,-4583.332664111782
18.77,1662575196511,4593.699693904411,-4574.929693904411
18.77,1662575356639,4583.1803013712,-4564.410301371199
18.76,1662575511362,4582.209385499004,-4563.449385499004
18.74,1662575673792,4582.965523181717,-4564.225523181717
18.74,1662575830780,4583.06329501473,-4564.32329501473
18.76,1662575992039,4584.541642601333,-4565.781642601332
18.8,1662576151173,4584.502994932785,-4565.702994932785
18.78,1662576311845,4586.30239019864,-4567.52239019864
18.78,1662576472207,4589.438186853342,-4570.658186853342
18.85,1662576636835,4586.349367770306,-4567.499367770306
18.92,1662576803940,4583.433486423238,-4564.513486423238
18.82,1662576979145,4573.917612214417,-4555.0976122144175
18.83,1662577149867,4568.681051576618,-4549.851051576618
18.79,1662577321616,4563.70677249437,-4544.91677249437
18.79,1662577494637,4563.923371413536,-4545.133371413536
18.77,1662577669834,4563.05327433263,-4544.28327433263
18.79,1662577842290,4562.900460563565,-4544.110460563565
18.82,1662578022391,4568.813018191774,-4549.993018191774
18.87,1662578222928,4568.9292383627535,-4550.059238362754
18.85,1662578399122,4566.722603947782,-4547.8726039477815
18.83,1662578575454,4563.933772078838,-4545.103772078838
18.81,1662578756420,4562.8780321913855,-4544.068032191385
18.81,1662578934970,4562.314385136229,-4543.504385136229
18.82,1662579114592,4561.6237066664,-4542.8037066664
18.83,1662579298163,4558.169307662944,-4539.3393076629445
18.79,1662579495670,4567.993527505799,-4549.203527505799
18.79,1662579689716,4578.6612596593395,-4559.87125965934
18.76,1662579878428,4577.857201751478,-4559.097201751478
18.73,1662580067696,4578.026072580252,-4559.296072580252
18.75,1662580257838,4578.034863533499,-4559.284863533499
18.77,1662580448332,4577.80014056149,-4559.030140561489
18.75,1662580640060,4577.06984621055,-4558.31984621055
18.74,1662580831554,4576.610474910181,-4557.870474910182
18.75,1662581028471,4576.459722516094,-4557.709722516094
18.77,1662581229354,4581.327660084979,-4562.557660084978
18.75,1662581429051,4580.482970400148,-4561.732970400148
18.76,1662581626737,4580.226252248182,-4561.466252248182
18.77,1662581824645,4580.737228252844,-4561.967228252844
18.82,1662582023188,4583.4925609545035,-4564.672560954504
18.96,1662582222556,4581.056342504417,-4562.096342504417
19.05,1662582621980,4575.186492580431,-4556.136492580431
19.17,1662583258346,4566.32961479446,-4547.15961479446
19.17,1662583461718,4564.5867019940715,-4545.416701994071
19.19,1662583696263,4561.036408814031,-4541.846408814032
19.23,1662583900725,4557.752139393121,-4538.5221393931215
19.24,1662584107784,4554.6426400918335,-4535.402640091834
19.28,1662584313580,4551.785490875783,-4532.505490875783
19.22,1662584520510,4548.547718881072,-4529.327718881072
19.23,1662584741017,4538.61426667423,-4519.38426667423
19.23,1662584959029,4532.653429699678,-4513.423429699678
19.16,1662585176412,4527.938435653771,-4508.778435653771
19.12,1662585390486,4525.736712318587,-4506.616712318587
19.02,1662585605857,4520.783989566046,-4501.763989566046
19.02,1662585847110,4508.5767634386275,-4489.556763438627
19.08,1662586069355,4506.7416332686735,-4487.6616332686735
19.04,1662586299228,4504.81377400885,-4485.77377400885
19,1662586547296,4500.39095771362,-4481.39095771362
19.07,1662586778080,4498.748113563647,-4479.6781135636475
19.03,1662587009940,4499.379437327421,-4480.349437327422
19.02,1662587246380,4497.157354479406,-4478.137354479406
19.05,1662587480869,4496.806428094399,-4477.756428094399
19.07,1662587717861,4495.167117567811,-4476.097117567811
19.1,1662587954806,4491.578396468504,-4472.478396468504
19.11,1662588192099,4491.706054226175,-4472.5960542261755
19.16,1662588430258,4489.281236453923,-4470.121236453923
19.12,1662588669479,4489.7126666308095,-4470.59266663081
19.11,1662588909608,4489.67355888023,-4470.563558880231
19.11,1662589149619,4495.363935012904,-4476.253935012905
19.12,1662589390125,4496.490976516239,-4477.370976516239
19.13,1662589631020,4497.858555521527,-4478.728555521527
19.12,1662589872530,4501.874621183186,-4482.754621183186
19.13,1662590114326,4503.597211977553,-4484.467211977553
19.07,1662590365601,4504.486950211161,-4485.416950211161
19,1662590647120,4506.261621502822,-4487.261621502822
19,1662590896941,4506.55047171981,-4487.55047171981
19.01,1662591650533,4503.269902005998,-4484.259902005998
19.08,1662591974013,4512.529750574436,-4493.449750574436
19.05,1662592233703,4512.518009479502,-4493.468009479502
19.08,1662592493597,4510.867456962476,-4491.787456962476
19.05,1662592754005,4511.918092935843,-4492.8680929358425
19.09,1662593015765,4511.519762113189,-4492.429762113189
19.12,1662593278006,4511.535442265067,-4492.415442265067
19.13,1662593553254,4512.832608941671,-4493.702608941671
19.12,1662593820379,4512.7190994491275,-4493.599099449128
19.12,1662594104647,4513.142343780493,-4494.022343780493
19.06,1662594385084,4516.620370863004,-4497.560370863003
19.11,1662594659473,4518.549035009191,-4499.439035009192
19.05,1662594955442,4519.692230564328,-4500.642230564328
19.06,1662595595468,4516.376370297966,-4497.3163702979655
19.09,1662595888755,4517.335285715932,-4498.2452857159315
19.1,1662596182834,4517.444108144355,-4498.344108144354
19.08,1662596477420,4518.0298971601815,-4498.9498971601815
19.14,1662596776342,4518.977229048183,-4499.837229048183
19.11,1662597073416,4521.216022744512,-4502.106022744512
19.04,1662597374453,4521.80099459927,-4502.76099459927
18.88,1662597673275,4518.357608174586,-4499.477608174586
18.89,1662597973153,4516.224011312138,-4497.334011312138
18.88,1662598273456,4515.2247838445,-4496.3447838445
18.94,1662598579550,4512.119606204019,-4493.179606204019
18.98,1662598882971,4511.173967661866,-4492.193967661867
18.98,1662599187819,4509.0853773841845,-4490.105377384185
19.02,1662599546941,4506.982790291262,-4487.962790291262
18.98,1662599860356,4504.148835777924,-4485.168835777925
18.91,1662600176748,4502.619305391494,-4483.709305391494
18.94,1662600492248,4499.495062659923,-4480.555062659923
18.98,1662600807457,4497.922730192355,-4478.942730192355
18.97,1662601124094,4498.142647567198,-4479.172647567198
18.92,1662601446852,4499.752307735105,-4480.832307735105
18.9,1662601764575,4499.606875378529,-4480.70687537853
18.91,1662602091463,4496.015048796396,-4477.105048796396
18.9,1662602413453,4495.620301508575,-4476.720301508575
18.9,1662602740017,4497.466478140463,-4478.566478140463
18.92,1662603064444,4498.006782128155,-4479.0867821281545
18.92,1662603397874,4499.665895889315,-4480.745895889315
18.93,1662603726743,4500.191009367215,-4481.261009367215
18.93,1662604056016,4500.333724875011,-4481.403724875011
18.98,1662604385932,4500.614201191672,-4481.634201191672
19,1662604724826,4501.262472890842,-4482.262472890842
19,1662605396165,4498.506174498074,-4479.506174498074
19.05,1662606111227,4490.575438303067,-4471.525438303067
19.05,1662606462504,4488.7949044833595,-4469.744904483359
19.02,1662606810690,4488.265538373346,-4469.245538373346
18.97,1662607171774,4488.076823868094,-4469.106823868094
18.98,1662607880239,4489.572189765427,-4470.592189765427
18.94,1662608235492,4490.732576796529,-4471.79257679653
19,1662608591223,4490.558851458624,-4471.558851458624
18.96,1662609320240,4492.401816928114,-4473.441816928114
18.97,1662610048679,4492.229101170536,-4473.259101170535
19,1662610413374,4492.270393108597,-4473.270393108597
19.08,1662610779755,4490.153115971113,-4471.073115971113
19.03,1662611155207,4488.165199168326,-4469.135199168326
19.12,1662611528132,4485.950604797386,-4466.8306047973865
19.08,1662611899612,4484.562266069733,-4465.482266069733
19.1,1662612272044,4484.856706588953,-4465.7567065889525
19.05,1662612644869,4485.082338027685,-4466.032338027685
19.07,1662613019475,4485.181333003684,-4466.111333003684
19.05,1662613400158,4484.205706330433,-4465.155706330433
19.02,1662613791047,4487.300427576557,-4468.280427576557
18.98,1662614188783,4487.6837834440785,-4468.703783444079
18.98,1662614590440,4478.448104897259,-4459.46810489726
18.94,1662614983211,4477.9212413399455,-4458.981241339946
18.94,1662615385633,4477.289193383045,-4458.3491933830455
18.92,1662615782423,4476.872111443702,-4457.952111443702
18.92,1662616189733,4471.563966073551,-4452.6439660735505
18.95,1662616591584,4471.628781769385,-4452.678781769385
18.9,1662616994137,4469.8656628424515,-4450.965662842452
18.94,1662617424172,4459.587518354451,-4440.647518354452
19,1662617836675,4459.422527839293,-4440.422527839293
19.02,1662618250753,4459.746139976878,-4440.726139976878
18.96,1662619080236,4459.300184312427,-4440.340184312427
18.97,1662619562273,4458.328781193171,-4439.358781193171
18.96,1662619979494,4460.260377797218,-4441.300377797218
18.93,1662620408579,4463.859072213618,-4444.9290722136175
18.94,1662620830985,4464.359761088509,-4445.419761088509
18.95,1662621263434,4466.217246051186,-4447.267246051186
18.88,1662621691181,4464.435648372501,-4445.555648372501
18.69,1662622118939,4461.335714183729,-4442.645714183729
18.65,1662622547181,4460.363580226307,-4441.713580226307
18.73,1662622975930,4459.109970425795,-4440.379970425795
18.76,1662623405464,4457.738421817839,-4438.978421817838
18.76,1662623836240,4458.197140215683,-4439.437140215683
18.81,1662624268208,4458.267114824375,-4439.457114824375
18.81,1662624702059,4458.324247422924,-4439.514247422923
18.78,1662625150174,4458.039197436638,-4439.259197436638
18.79,1662625594151,4460.313080960444,-4441.523080960444
18.81,1662626037369,4461.536436667311,-4442.726436667311
18.82,1662626482929,4463.369763298928,-4444.549763298928
18.78,1662626928343,4461.864209316478,-4443.084209316478
18.82,1662627374812,4461.425339348195,-4442.605339348195
18.89,1662627823506,4458.392336012068,-4439.502336012068
18.92,1662628273421,4457.9112044172025,-4438.991204417202
18.86,1662628736736,4463.581218858247,-4444.721218858247
18.88,1662629260449,4461.987671010006,-4443.107671010006
18.87,1662629723219,4461.804762673257,-4442.934762673257
18.77,1662630187083,4460.733757601173,-4441.963757601173
18.77,1662630649190,4460.472083340197,-4441.702083340197
18.71,1662631111995,4460.880664682871,-4442.170664682871
18.77,1662631576694,4460.596926039034,-4441.826926039033
18.77,1662632040668,4460.340033997828,-4441.5700339978275
18.81,1662632509636,4457.300938500038,-4438.490938500037
18.91,1662632980602,4455.100920113166,-4436.190920113166
18.89,1662633645841,4449.234419587139,-4430.344419587139
18.85,1662634122228,4448.866048888216,-4430.016048888216
18.96,1662634600734,4446.836821350561,-4427.876821350561
18.89,1662635079478,4445.478513954561,-4426.588513954561
18.94,1662635559664,4444.262507860123,-4425.322507860124
18.95,1662636041132,4445.944818091791,-4426.994818091791
18.88,1662636524114,4446.123477699549,-4427.243477699549
18.87,1662637007617,4448.003095347038,-4429.133095347038
18.79,1662637511913,4446.620721698892,-4427.830721698892
18.76,1662638014136,4448.3420173607265,-4429.582017360726
18.79,1662638511834,4449.85136486542,-4431.06136486542
18.77,1662639016128,4448.598635865903,-4429.8286358659025
18.79,1662639522694,4448.748206459432,-4429.958206459432
18.73,1662640035204,4441.72029301589,-4422.9902930158905
18.73,1662640542096,4441.491152070802,-4422.761152070802
18.63,1662641049822,4439.454390310406,-4420.824390310406
18.58,1662641563655,4436.723870311162,-4418.143870311162
18.69,1662642078829,4433.249000679205,-4414.559000679205
18.6,1662642596445,4433.605724068949,-4415.005724068948
18.48,1662643110941,4435.199629897217,-4416.719629897218
18.46,1662643696208,4433.592678312116,-4415.132678312116
18.53,1662644317473,4431.8558287274345,-4413.325828727435
18.66,1662644840194,4432.365554713907,-4413.705554713907
18.82,1662645363472,4431.017404736901,-4412.197404736901
18.91,1662645888481,4429.626091221607,-4410.716091221607
18.7,1662646423160,4424.2628105115855,-4405.562810511586
18.78,1662646951857,4424.585441067162,-4405.805441067162
18.86,1662647486327,4422.780130868414,-4403.920130868414
18.88,1662648098020,4423.151087130367,-4404.271087130367
18.88,1662648641364,4424.658442710314,-4405.778442710314
18.83,1662649184618,4425.28325042049,-4406.45325042049
19.01,1662649726446,4424.571246718423,-4405.561246718423
19.08,1662650269794,4423.528945815287,-4404.4489458152875
