mp,timeStamp,mean,skew
18.58,1667538727409,3521.4541831105366,-3502.8741831105367
18.52,1667539096660,3521.0112492459025,-3502.4912492459025
18.63,1667539466175,3520.539331430262,-3501.909331430262
18.67,1667539837235,3519.30097828068,-3500.6309782806798
18.67,1667540210294,3518.0674449468224,-3499.3974449468224
18.61,1667540621800,3516.9832056003747,-3498.3732056003746
18.6,1667541012111,3517.285627057018,-3498.685627057018
18.62,1667541413386,3516.185830783957,-3497.565830783957
18.68,1667541806887,3516.5435312654395,-3497.8635312654396
18.91,1667544188207,3511.4791338312884,-3492.5691338312886
18.95,1667544993010,3510.986616046215,-3492.0366160462154
19.08,1667545807404,3506.4788374300724,-3487.3988374300725
19.03,1667546215286,3506.408735803607,-3487.378735803607
18.98,1667546621728,3505.7056626534345,-3486.7256626534345
18.97,1667547029006,3505.964569951786,-3486.994569951786
18.99,1667547436847,3506.971810497794,-3487.9818104977944
19.1,1667548256670,3505.3809171628795,-3486.2809171628796
19.13,1667548667194,3505.7477620608356,-3486.6177620608355
19.13,1667549095796,3505.9448985918784,-3486.8148985918783
19.22,1667550352283,3504.780867398524,-3485.5608673985244
19.15,1667550773575,3504.124644797567,-3484.9746447975667
19.16,1667551200181,3504.5084332387137,-3485.348433238714
19.18,1667551624683,3504.8273611545815,-3485.6473611545816
19.17,1667552049522,3504.2502900709906,-3485.0802900709905
19.1,1667552475124,3504.7841068915764,-3485.6841068915764
19.18,1667552901440,3505.0297530316793,-3485.8497530316795
19.15,1667553333144,3507.172941257516,-3488.022941257516
19.1,1667553834647,3506.7854059418078,-3487.685405941808
19.09,1667554269999,3505.2292167871533,-3486.139216787153
19.12,1667554706621,3505.226410911952,-3486.106410911952
19.1,1667555143934,3505.7720197010367,-3486.672019701037
19.06,1667555596258,3511.7518524902143,-3492.6918524902144
19.05,1667556039533,3514.6422727791196,-3495.5922727791194
19,1667556483491,3515.1342927397277,-3496.1342927397277
19,1667556928530,3515.0450149784597,-3496.0450149784597
18.99,1667557375080,3513.9715581914925,-3494.9815581914927
18.96,1667557822607,3514.0303724250766,-3495.0703724250766
19,1667558351612,3515.735107089062,-3496.735107089062
19,1667558805744,3515.7336502230833,-3496.7336502230833
18.98,1667559289387,3513.5549218787814,-3494.5749218787814
19,1667559757582,3513.5881937710665,-3494.5881937710665
19.03,1667560224610,3513.746205471819,-3494.7162054718187
19.08,1667560693408,3513.587525457443,-3494.507525457443
19.1,1667561163227,3513.9215889267234,-3494.8215889267235
19.07,1667561634560,3513.992794507832,-3494.922794507832
19.04,1667562107247,3513.768478514764,-3494.728478514764
18.9,1667562580972,3512.7467682005126,-3493.8467682005125
18.89,1667563055539,3511.527244566673,-3492.637244566673
18.87,1667563531688,3511.6218797204697,-3492.75187972047
18.85,1667564013097,3510.9955617408273,-3492.1455617408274
18.83,1667564492519,3510.406410636733,-3491.5764106367333
18.89,1667564973171,3510.2668722056833,-3491.3768722056834
18.81,1667565454079,3508.9984652720404,-3490.1884652720405
19.13,1667565935699,3507.9210798860977,-3488.7910798860976
19.1,1667566417945,3507.8201077018807,-3488.720107701881
19.18,1667566901493,3506.411176738375,-3487.2311767383753
19.3,1667567386802,3505.341314949224,-3486.0413149492238
19.27,1667567872635,3504.648947629021,-3485.3789476290212
19.32,1667568848199,3502.4597981345087,-3483.1397981345085
19.25,1667569347651,3500.4119240973964,-3481.1619240973964
19.19,1667569846780,3499.0028089648476,-3479.8128089648476
19.02,1667570342898,3498.206650772679,-3479.186650772679
19.11,1667570864411,3497.7460028757364,-3478.6360028757363
19.15,1667571362475,3497.9113154030833,-3478.7613154030832
19.33,1667571861633,3496.533559977754,-3477.203559977754
19.48,1667572360924,3495.3232956580955,-3475.8432956580955
19.61,1667572862040,3493.472113224973,-3473.8621132249727
19.61,1667573364075,3492.1919649800234,-3472.5819649800233
19.51,1667573866451,3490.4995061109407,-3470.9895061109405
19.35,1667575400001,3488.1061750652434,-3468.7561750652435
19.39,1667575979825,3488.6515904324438,-3469.261590432444
19.33,1667576492248,3487.7496325238235,-3468.4196325238236
19.22,1667577033136,3481.2405915132485,-3462.0205915132487
