mp,timeStamp,mean,skew
19.87,1667678509370,3143.654123406165,-3123.7841234061652
19.51,1667690107511,3326.0257581171904,-3306.51575811719
19.53,1667690358037,3324.2600500690073,-3304.730050069007
19.67,1667690605735,3323.9993133684466,-3304.3293133684465
19.69,1667690854453,3324.7462861377307,-3305.0562861377307
19.61,1667691103904,3324.811007088593,-3305.201007088593
19.58,1667691362171,3326.6342646300586,-3307.0542646300587
19.57,1667691626983,3333.244334983193,-3313.6743349831927
19.68,1667691884030,3332.396801281448,-3312.716801281448
19.68,1667692141766,3332.5303637573693,-3312.8503637573695
19.65,1667692438324,3336.663688067347,-3317.0136880673467
19.61,1667692697439,3337.2545127203603,-3317.64451272036
19.61,1667692969961,3343.794071951483,-3324.184071951483
19.61,1667693287192,3345.6059659843445,-3325.9959659843444
19.66,1667693554521,3347.3399029171287,-3327.679902917129
19.57,1667693822654,3347.830400715515,-3328.260400715515
19.45,1667694091046,3347.861565856973,-3328.411565856973
19.52,1667694360069,3347.1666982023717,-3327.6466982023717
19.57,1667694680534,3355.0295847597313,-3335.459584759731
19.58,1667694973599,3354.577367229163,-3334.997367229163
19.7,1667695261774,3354.6560394474413,-3334.9560394474415
19.73,1667695551250,3354.1795344721177,-3334.4495344721176
19.68,1667695841747,3354.6120050889535,-3334.9320050889537
19.59,1667696136815,3354.7174649215185,-3335.1274649215184
19.6,1667696433275,3356.430754659472,-3336.830754659472
19.52,1667696740656,3361.2149010645226,-3341.6949010645226
19.59,1667697043397,3360.858478030076,-3341.268478030076
19.6,1667697348344,3363.004898861167,-3343.404898861167
19.52,1667697659348,3363.1038191261123,-3343.5838191261123
19.44,1667697964607,3363.3485398689327,-3343.9085398689326
19.37,1667698279708,3361.707916414392,-3342.337916414392
19.44,1667698619185,3358.995018416936,-3339.555018416936
19.52,1667698939302,3358.5713621024393,-3339.0513621024393
19.52,1667699260059,3359.1403807119354,-3339.6203807119355
19.46,1667699586220,3363.4279538509904,-3343.9679538509904
19.43,1667700576929,3360.7254363166635,-3341.2954363166637
19.35,1667700906794,3361.0383508116315,-3341.6883508116316
19.35,1667701572858,3359.2226750385084,-3339.8726750385085
19.38,1667702574476,3359.3109492825447,-3339.9309492825446
19.35,1667702913173,3359.6358516035957,-3340.285851603596
19.36,1667704636115,3359.31788453133,-3339.95788453133
19.43,1667705728386,3358.8737618475748,-3339.443761847575
19.43,1667706078188,3359.2885699637714,-3339.8585699637715
19.44,1667706429677,3357.952029293694,-3338.512029293694
19.43,1667706785370,3358.386272019605,-3338.956272019605
19.43,1667707138671,3357.8491760503384,-3338.4191760503386
19.46,1667707849151,3359.560002168948,-3340.100002168948
19.47,1667708206433,3360.367212512996,-3340.8972125129962
19.49,1667708564193,3362.089129513106,-3342.599129513106
19.55,1667708922864,3363.140191296031,-3343.5901912960308
19.53,1667709282867,3363.139866706958,-3343.6098667069577
19.55,1667709643741,3363.2319455469074,-3343.681945546907
19.53,1667710006039,3363.357973146842,-3343.827973146842
19.53,1667710369765,3363.1633654375864,-3343.6333654375862
19.54,1667710735231,3363.7955349849535,-3344.2555349849536
19.52,1667711101324,3363.798869797283,-3344.278869797283
19.5,1667711472274,3366.69725288948,-3347.19725288948
19.54,1667711844732,3369.8286295311595,-3350.2886295311596
19.48,1667712227845,3376.178025379045,-3356.698025379045
19.43,1667712602634,3377.2318950385825,-3357.8018950385826
19.46,1667713034018,3377.930786097436,-3358.470786097436
19.36,1667713803339,3374.668628999301,-3355.3086289993007
19.36,1667714186839,3374.110447801241,-3354.750447801241
19.43,1667714990798,3371.2500019844742,-3351.8200019844744
19.43,1667715391572,3372.5150805548788,-3353.085080554879
19.38,1667716192928,3374.1209699868828,-3354.7409699868826
19.46,1667716594383,3374.5618092317745,-3355.1018092317745
19.46,1667716997434,3375.3621395165405,-3355.9021395165405
19.45,1667717401378,3375.6545191949313,-3356.2045191949314
19.44,1667718217520,3377.084987104766,-3357.6449871047657
19.45,1667718626479,3378.469919399571,-3359.0199193995713
19.44,1667719183329,3378.198320761982,-3358.758320761982
19.48,1667719606922,3384.732936236722,-3365.252936236722
19.53,1667720027073,3385.739326164799,-3366.2093261647988
19.55,1667720454591,3389.0165868231834,-3369.466586823183
19.55,1667720877321,3390.1049374462245,-3370.5549374462244
19.53,1667721301567,3391.1838269483897,-3371.6538269483895
19.52,1667721726604,3391.901258998383,-3372.381258998383
19.5,1667722156714,3392.5880731646926,-3373.0880731646926
19.48,1667722583974,3393.822832143443,-3374.342832143443
19.44,1667723017218,3394.6118660196043,-3375.1718660196043
19.36,1667723457174,3393.0321087581456,-3373.6721087581454
19.36,1667723896548,3393.0789751094403,-3373.71897510944
19.43,1667724333813,3392.4578636065758,-3373.027863606576
19.53,1667724772720,3392.7476006815155,-3373.2176006815153
19.54,1667725212338,3393.636904025834,-3374.096904025834
19.53,1667725653309,3393.713040078928,-3374.1830400789277
19.47,1667726100416,3393.9970317512934,-3374.5270317512936
19.49,1667726562840,3394.947008947025,-3375.4570089470253
19.54,1667727015003,3395.1154924904836,-3375.5754924904836
19.53,1667727468886,3396.1952975250797,-3376.6652975250795
19.54,1667727923762,3397.113750887529,-3377.573750887529
19.58,1667728379414,3397.802154595292,-3378.222154595292
19.49,1667728840425,3399.8937903619226,-3380.403790361923
19.47,1667729299086,3400.7034061736044,-3381.2334061736046
19.48,1667729759471,3401.850590210935,-3382.370590210935
19.48,1667730220109,3402.7800646334167,-3383.3000646334167
19.46,1667730848445,3402.8259124747838,-3383.3659124747837
19.47,1667731312533,3404.4010293064757,-3384.931029306476
19.51,1667731777428,3405.260919930029,-3385.750919930029
19.51,1667732243100,3407.067598897702,-3387.5575988977016
19.5,1667732716090,3408.7664544096515,-3389.2664544096515
19.49,1667733191206,3410.095995918123,-3390.6059959181234
19.49,1667733664838,3410.9319512483207,-3391.441951248321
19.45,1667734138763,3412.1365797171648,-3392.686579717165
19.37,1667735089660,3412.039022064706,-3392.669022064706
19.43,1667735636799,3412.567994268256,-3393.137994268256
19.36,1667742548524,3415.8248848146327,-3396.4648848146326
19.36,1667743057502,3415.9222103096017,-3396.5622103096016
19.35,1667746139679,3416.742662572444,-3397.392662572444
19.44,1667746658368,3416.4186074484496,-3396.9786074484496
19.37,1667747178244,3416.7682435615775,-3397.3982435615776
19.38,1667749335255,3416.468964899433,-3397.088964899433
