mp,timeStamp,mean,skew
13.45,1670740819775,3051.3418954588756,-3037.8918954588758
13.45,1670741231380,3051.1486552660176,-3037.698655266018
13.45,1670741644277,3050.9999250602837,-3037.549925060284
13.45,1670742060987,3050.861758538939,-3037.411758538939
13.43,1670742476322,3050.889015724659,-3037.4590157246594
13.43,1670742892165,3050.1755757252217,-3036.745575725222
13.42,1670743367689,3049.303057062893,-3035.883057062893
13.42,1670743786800,3049.0422191669736,-3035.6222191669735
13.42,1670744206134,3049.4112003318805,-3035.9912003318805
13.42,1670744631122,3049.8530926981784,-3036.4330926981784
13.43,1670745055937,3050.1450451532965,-3036.7150451532966
13.42,1670745484009,3050.6695448334735,-3037.2495448334735
13.42,1670745919644,3051.189671720483,-3037.769671720483
13.43,1670746348834,3051.371079287965,-3037.9410792879653
13.42,1670746835915,3051.5591789338155,-3038.1391789338154
13.42,1670747266900,3051.770975298766,-3038.350975298766
13.42,1670747698307,3051.825008581562,-3038.405008581562
13.41,1670748130358,3051.8958993802885,-3038.4858993802886
13.41,1670748996850,3051.9169133587084,-3038.5069133587085
13.41,1670749437127,3052.15680359047,-3038.7468035904703
13.41,1670749879944,3053.0235004422025,-3039.6135004422026
13.41,1670753106116,3050.9171898453797,-3037.50718984538
13.41,1670758972165,3047.8766652832524,-3034.4666652832525
13.41,1670759466130,3047.3459278450687,-3033.935927845069
13.43,1670759975341,3047.426577910337,-3033.9965779103372
13.43,1670760476472,3047.377608387152,-3033.9476083871523
13.43,1670760979199,3047.3897893622684,-3033.9597893622686
13.43,1670761506149,3047.3105158127264,-3033.8805158127266
13.43,1670762018625,3047.076122028511,-3033.646122028511
13.43,1670762536630,3046.9197444045244,-3033.4897444045246
13.43,1670763063126,3046.2866721019786,-3032.856672101979
13.43,1670763583831,3045.9255762356124,-3032.4955762356126
13.44,1670764105190,3046.019062160907,-3032.579062160907
13.44,1670764628306,3045.9539716760532,-3032.513971676053
13.43,1670765151438,3045.844350371585,-3032.414350371585
13.45,1670765681066,3045.9915546544084,-3032.5415546544086
