time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660423700856,29.24,168,6156070.31,1229564686.36,6558420,1660417258375,1660423816795,29.25
1660423700856,29.24,176,6156070.31,1229564686.36,6707495,1660417109300,1660423816795,29.25
1660423700856,29.24,201,6156070.31,1229564686.36,7214370,1660416602425,1660423816795,29.25
1660423700856,29.24,234,6156070.31,1229564686.36,7242743,1660416574053,1660423816796,29.25
1660423700856,29.24,235,6156070.31,1229564686.36,7242743,1660416574053,1660423816796,29.25
1660423700856,29.24,236,6156070.31,1229564686.36,7649922,1660416166874,1660423816796,29.25
1660423700856,29.24,237,6156070.31,1229564686.36,7667580,1660416149216,1660423816796,29.25
1660423700856,29.24,238,6156070.31,1229564686.36,7671328,1660416145468,1660423816796,29.25
1660423700856,29.24,239,6156070.31,1229564686.36,7672014,1660416144782,1660423816796,29.25
1660423700856,29.24,288,6156070.31,1229564686.36,7672014,1660416144782,1660423816796,29.25
1660423700856,29.24,289,6156070.31,1229564686.36,7672014,1660416144782,1660423816796,29.25
1660423700856,29.24,290,6156070.31,1229564686.36,7982041,1660415834755,1660423816796,29.25
1660423700856,29.24,312,6156070.31,1229564686.36,8072400,1660415744396,1660423816796,29.25
1660423700856,29.24,313,6156070.31,1229564686.36,8075685,1660415741111,1660423816796,29.25
1660423700856,29.24,314,6156070.31,1229564686.36,8076269,1660415740527,1660423816796,29.25
1660423700856,29.24,320,6156070.31,1229564686.36,8084704,1660415732092,1660423816796,29.25
1660423700856,29.24,321,6156070.31,1229564686.36,8084704,1660415732092,1660423816796,29.25
1660423700856,29.24,322,6156070.31,1229564686.36,8102412,1660415714384,1660423816796,29.25
1660423700856,29.24,339,6156070.31,1229564686.36,8154539,1660415662257,1660423816796,29.25
1660423700856,29.24,343,6156070.31,1229564686.36,8158396,1660415658400,1660423816796,29.25
1660423700856,29.24,344,6156070.31,1229564686.36,8158396,1660415658400,1660423816796,29.25
1660423700856,29.24,67,6156070.31,1229564686.36,1499066,1660422317729,1660423816795,29.25
1660423700856,29.24,346,6156070.31,1229564686.36,8176024,1660415640772,1660423816796,29.25
1660423700856,29.24,345,6156070.31,1229564686.36,8158396,1660415658400,1660423816796,29.25
1660423700856,29.24,120,6156070.31,1229564686.36,5536417,1660418280378,1660423816795,29.25
1660423700856,29.24,152,6156070.31,1229564686.36,6244481,1660417572314,1660423816795,29.25
1660423934882,29.32,11,6101321.42,1229456036.95,482350,1660423569548,1660424051898,29.31
1660423934882,29.32,14,6101321.42,1229456036.95,352306,1660423699592,1660424051898,29.31
1660423934882,29.32,15,6101321.42,1229456036.95,352306,1660423699592,1660424051898,29.31
1660423934882,29.32,16,6101321.42,1229456036.95,352306,1660423699592,1660424051898,29.31
1660423934882,29.32,17,6101321.42,1229456036.95,1084428,1660422967470,1660424051898,29.31
1660423934882,29.32,18,6101321.42,1229456036.95,1195335,1660422856563,1660424051898,29.31
1660423934882,29.32,19,6101321.42,1229456036.95,1196502,1660422855396,1660424051898,29.31
1660423934882,29.32,20,6101321.42,1229456036.95,1303332,1660422748566,1660424051898,29.31
1660423934882,29.32,21,6101321.42,1229456036.95,1196502,1660422855396,1660424051898,29.31
1660423934882,29.32,22,6101321.42,1229456036.95,1196502,1660422855396,1660424051898,29.31
1660423934882,29.32,25,6101321.42,1229456036.95,1625078,1660422426820,1660424051898,29.31
1660423934882,29.32,26,6101321.42,1229456036.95,1196502,1660422855396,1660424051898,29.31
1660423934882,29.32,27,6101321.42,1229456036.95,1196502,1660422855396,1660424051898,29.31
1660423934882,29.32,28,6101321.42,1229456036.95,1735039,1660422316859,1660424051898,29.31
1660423934882,29.32,59,6101321.42,1229456036.95,1735039,1660422316859,1660424051898,29.31
1660423934882,29.32,60,6101321.42,1229456036.95,1735040,1660422316859,1660424051899,29.31
1660423934882,29.32,61,6101321.42,1229456036.95,1735040,1660422316859,1660424051899,29.31
1660423934882,29.32,62,6101321.42,1229456036.95,3593340,1660420458559,1660424051899,29.31
1660423934882,29.32,63,6101321.42,1229456036.95,1520481,1660422531418,1660424051899,29.31
1660423934882,29.32,65,6101321.42,1229456036.95,3766001,1660420285898,1660424051899,29.31
1660423934882,29.32,66,6101321.42,1229456036.95,3851621,1660420200278,1660424051899,29.31
1660423934882,29.32,64,6101321.42,1229456036.95,1625079,1660422426820,1660424051899,29.31
1660423934882,29.32,68,6101321.42,1229456036.95,3678274,1660420373625,1660424051899,29.31
1660423934882,29.32,88,6101321.42,1229456036.95,4018987,1660420032912,1660424051899,29.31
1660423934882,29.32,124,6101321.42,1229456036.95,3593340,1660420458559,1660424051899,29.31
1660423934882,29.32,125,6101321.42,1229456036.95,3593340,1660420458559,1660424051899,29.31
1660423934882,29.32,4,6101321.42,1229456036.95,352306,1660423699592,1660424051898,29.31
1660423934882,29.32,127,6101321.42,1229456036.95,3593340,1660420458559,1660424051899,29.31
1660423934882,29.32,128,6101321.42,1229456036.95,3593340,1660420458559,1660424051899,29.31
1660423934882,29.32,129,6101321.42,1229456036.95,5897594,1660418154305,1660424051899,29.31
1660423934882,29.32,13,6101321.42,1229456036.95,747590,1660423304308,1660424051898,29.31
1660423934882,29.32,137,6101321.42,1229456036.95,5897594,1660418154305,1660424051899,29.31
1660423934882,29.32,138,6101321.42,1229456036.95,5897594,1660418154305,1660424051899,29.31
1660423934882,29.32,139,6101321.42,1229456036.95,5897594,1660418154305,1660424051899,29.31
1660423934882,29.32,140,6101321.42,1229456036.95,6218778,1660417833121,1660424051899,29.31
1660423934882,29.32,141,6101321.42,1229456036.95,6266032,1660417785867,1660424051899,29.31
1660423934882,29.32,142,6101321.42,1229456036.95,6315509,1660417736390,1660424051899,29.31
1660423934882,29.32,136,6101321.42,1229456036.95,5897594,1660418154305,1660424051899,29.31
1660423934882,29.32,144,6101321.42,1229456036.95,6319295,1660417732604,1660424051899,29.31
1660423934882,29.32,145,6101321.42,1229456036.95,6319295,1660417732604,1660424051899,29.31
1660423934882,29.32,146,6101321.42,1229456036.95,6319295,1660417732604,1660424051899,29.31
1660423934882,29.32,126,6101321.42,1229456036.95,3593340,1660420458559,1660424051899,29.31
