mp,timeStamp,mean,skew
13.19,1670004548946,3273.215417359611,-3260.025417359611
13.19,1670004592990,3277.0160700162332,-3263.826070016233
13.19,1670004622407,3276.54942939417,-3263.35942939417
13.2,1670004655593,3279.734335212976,-3266.534335212976
13.2,1670004689696,3276.2143653277085,-3263.0143653277087
13.19,1670004721626,3277.8552441033453,-3264.6652441033452
13.19,1670004753674,3280.862993136987,-3267.672993136987
13.19,1670004786132,3283.7072416849974,-3270.5172416849973
13.19,1670004819308,3284.703588269123,-3271.513588269123
13.21,1670004862654,3288.9951415231926,-3275.7851415231926
13.21,1670004894301,3287.6643285674786,-3274.4543285674786
13.22,1670004926207,3288.758850772558,-3275.5388507725584
13.21,1670004958780,3289.114039136468,-3275.904039136468
13.22,1670004998154,3289.964688000959,-3276.7446880009593
13.22,1670005031626,3290.2911271270764,-3277.0711271270766
13.23,1670005065370,3288.137965544812,-3274.9079655448118
13.23,1670005098883,3286.1561037537003,-3272.9261037537003
13.22,1670005146010,3280.7058304306183,-3267.4858304306185
13.23,1670005181438,3279.8962293092086,-3266.6662293092086
13.22,1670005217068,3278.424965204289,-3265.2049652042892
13.23,1670005258083,3278.884359748283,-3265.654359748283
13.23,1670005294223,3278.9379345102043,-3265.7079345102043
13.25,1670005330852,3275.5075374470152,-3262.2575374470152
13.25,1670005371052,3271.326957043096,-3258.076957043096
13.25,1670005412086,3268.8541007275217,-3255.6041007275217
13.25,1670005449973,3267.447738804883,-3254.197738804883
13.25,1670005488184,3266.1268183833295,-3252.8768183833295
13.25,1670005526357,3264.903180623552,-3251.653180623552
13.24,1670005564772,3264.2707794365424,-3251.0307794365426
13.24,1670005603370,3263.3447844139764,-3250.1047844139766
13.24,1670005642200,3262.3287492656405,-3249.0887492656407
13.24,1670005681203,3260.9630097244662,-3247.7230097244665
13.24,1670005720415,3259.4824135864837,-3246.242413586484
13.25,1670005763267,3258.854926042423,-3245.604926042423
13.25,1670005817156,3258.183746162336,-3244.933746162336
13.25,1670005857809,3257.2291976639804,-3243.9791976639804
13.25,1670005898497,3256.238846487601,-3242.988846487601
13.25,1670005946041,3255.5321095297672,-3242.2821095297672
13.25,1670005994698,3254.736217431475,-3241.486217431475
13.23,1670006037641,3255.774432377764,-3242.5444323777638
13.22,1670006080740,3257.3526071363976,-3244.132607136398
13.23,1670006124093,3257.781998298864,-3244.551998298864
13.23,1670006167799,3258.358075271885,-3245.128075271885
13.23,1670006211893,3258.795699153506,-3245.565699153506
13.24,1670006256331,3258.854942424417,-3245.614942424417
13.24,1670006301107,3258.867195939431,-3245.627195939431
13.24,1670006346103,3258.844516970582,-3245.604516970582
13.24,1670006391424,3259.513763024271,-3246.2737630242714
13.25,1670006436870,3258.5116403730653,-3245.2616403730653
13.24,1670006496129,3251.760662808975,-3238.5206628089754
13.25,1670006543557,3250.820143286484,-3237.570143286484
13.26,1670006594899,3251.783439688628,-3238.5234396886276
13.23,1670006646559,3253.3091395829474,-3240.0791395829474
13.24,1670006695305,3254.1147486812906,-3240.874748681291
13.24,1670006747787,3255.643005260195,-3242.403005260195
13.25,1670006797563,3256.4496673165672,-3243.1996673165672
13.25,1670006851008,3257.6399343910857,-3244.3899343910857
13.25,1670006909461,3259.254539631453,-3246.004539631453
13.25,1670006975066,3262.0260498366097,-3248.7760498366097
13.25,1670007032010,3265.295122949862,-3252.045122949862
13.25,1670007086442,3267.281235830786,-3254.031235830786
13.25,1670007144328,3270.6624264975026,-3257.4124264975026
13.24,1670007199485,3270.8524083249526,-3257.612408324953
13.23,1670007255029,3270.397263155927,-3257.167263155927
13.23,1670007314291,3270.324365493198,-3257.094365493198
13.23,1670007371448,3270.2375321126224,-3257.0075321126224
13.23,1670007428257,3269.6631811526254,-3256.4331811526254
13.23,1670007486012,3269.23538796972,-3256.00538796972
13.23,1670007544359,3268.9478141091076,-3255.7178141091076
13.23,1670007605809,3268.3865451616166,-3255.1565451616166
13.25,1670007674400,3267.268976516868,-3254.018976516868
13.24,1670007733696,3265.3252095522516,-3252.085209552252
13.24,1670007794236,3263.723221464819,-3250.483221464819
13.24,1670007854579,3262.1221644457214,-3248.8821644457216
13.25,1670007915863,3262.7035815375916,-3249.4535815375916
13.26,1670007976915,3261.8556550686108,-3248.5956550686105
13.27,1670008037958,3262.820769810791,-3249.550769810791
13.27,1670008102693,3264.7267548576756,-3251.4567548576756
13.25,1670008171740,3266.175187635432,-3252.925187635432
13.25,1670008238453,3266.289296183965,-3253.039296183965
13.26,1670008306065,3266.9194893037875,-3253.6594893037873
13.27,1670008371860,3266.2788304081223,-3253.0088304081223
13.25,1670008437565,3267.0011729603875,-3253.7511729603875
13.25,1670008503395,3265.967669837431,-3252.717669837431
13.25,1670008572796,3269.2831173336135,-3256.0331173336135
13.26,1670008644336,3270.037105479167,-3256.777105479167
13.25,1670008711929,3271.328064084205,-3258.078064084205
13.26,1670008779907,3272.221774902161,-3258.961774902161
13.27,1670008848483,3273.2532275461053,-3259.9832275461054
13.26,1670008934456,3274.41354740366,-3261.1535474036596
13.27,1670009025923,3275.466018437547,-3262.196018437547
13.28,1670009099485,3276.3430256783304,-3263.06302567833
13.29,1670009173630,3276.363784299659,-3263.073784299659
13.28,1670009248114,3275.5157741424046,-3262.2357741424044
13.28,1670009322437,3275.5001931789425,-3262.2201931789423
13.29,1670009396966,3275.513010885153,-3262.223010885153
13.29,1670009471833,3273.5126015959577,-3260.2226015959577
13.29,1670009547040,3273.138017604034,-3259.848017604034
13.3,1670009622707,3271.349250913611,-3258.0492509136106
13.29,1670009698842,3269.9596235417225,-3256.6696235417226
13.29,1670009775693,3268.2277140940914,-3254.9377140940915
13.29,1670009853419,3268.5354927880453,-3255.2454927880453
13.28,1670009938457,3268.423306565714,-3255.143306565714
13.28,1670010017227,3268.2995752794595,-3255.0195752794593
13.28,1670010100301,3268.1546483517254,-3254.874648351725
13.29,1670010180585,3268.4522577405824,-3255.1622577405824
13.3,1670010268512,3268.7513375760855,-3255.4513375760853
13.31,1670010350700,3267.8513449433603,-3254.5413449433604
