mp,timeStamp,mean,skew
29.9,1660222906628,6103.354985636181,-6073.454985636181
29.89,1660222937568,6119.906796710087,-6090.016796710087
29.89,1660222965926,6120.057378277447,-6090.167378277447
29.87,1660222997927,6135.602684587452,-6105.732684587452
29.85,1660223027236,6147.281840397595,-6117.431840397595
29.84,1660223064410,6193.215115584711,-6163.375115584711
29.83,1660223098507,6235.529788977443,-6205.699788977443
29.84,1660223132556,6272.542001546485,-6242.702001546485
29.83,1660223449635,6359.722590562524,-6329.892590562524
29.83,1660226863108,6820.7822621956375,-6790.952262195638
29.85,1660226941189,6823.523692794942,-6793.673692794941
29.85,1660227212400,6773.223099221217,-6743.373099221217
29.88,1660227294181,6760.738338098471,-6730.858338098471
29.9,1660227377265,6751.6745402469105,-6721.774540246911
29.9,1660227467760,6791.528564063499,-6761.6285640635
